scorer,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000
1073,219.31179809570312,266.71673583984375,0.9998006224632263,302.3841857910156,292.1518859863281,0.9997894167900085,271.318115234375,232.8502960205078,0.9996218681335449,244.08241271972656,321.89947509765625,0.9991886019706726,135.54754638671875,216.77603149414062,0.9918225407600403,387.072998046875,315.140625,0.9959957599639893,299.3520202636719,174.70053100585938,0.995978593826294,238.4484405517578,336.38287353515625,0.9977719187736511
1074,219.6328125,267.2626647949219,0.9998681545257568,302.2457275390625,293.550048828125,0.9997128844261169,271.4644775390625,232.85092163085938,0.999664306640625,244.8055419921875,322.40435791015625,0.9992514252662659,141.58274841308594,218.1848602294922,0.9963690042495728,387.9368591308594,317.66961669921875,0.9952829480171204,298.1177978515625,174.6751708984375,0.9933512806892395,237.52037048339844,336.424560546875,0.9979637861251831
1075,219.74562072753906,267.40814208984375,0.9998570680618286,301.8601379394531,293.4465026855469,0.9997774958610535,270.78021240234375,232.761962890625,0.9996206760406494,244.77764892578125,322.6769714355469,0.999300479888916,140.08670043945312,219.11680603027344,0.9935734868049622,388.0569152832031,316.0021667480469,0.9964790940284729,298.0140380859375,174.80538940429688,0.9921526312828064,238.08062744140625,336.4065856933594,0.9979475140571594
1076,220.03509521484375,267.6992492675781,0.9998372793197632,302.37078857421875,292.4637145996094,0.9998173117637634,270.9436950683594,232.64097595214844,0.9996428489685059,244.6280059814453,321.7433166503906,0.999171257019043,141.8741455078125,218.6938934326172,0.9940477609634399,386.23260498046875,314.49468994140625,0.9964859485626221,299.48553466796875,174.32620239257812,0.9959139227867126,238.22647094726562,335.7121276855469,0.9978971481323242
1077,220.3536834716797,266.6421813964844,0.999839186668396,302.4193420410156,292.4027099609375,0.9998295307159424,272.0094909667969,233.11866760253906,0.9996681213378906,244.83688354492188,321.2557678222656,0.9991983771324158,139.8286895751953,217.1973114013672,0.9946730732917786,386.6711120605469,315.1036071777344,0.9958425164222717,300.5995178222656,175.07017517089844,0.9986445307731628,239.08200073242188,335.7751770019531,0.9975724816322327
1078,219.8867645263672,265.4259338378906,0.9998194575309753,302.6324768066406,290.7803039550781,0.9998494386672974,273.0192565917969,232.2385711669922,0.9998176693916321,244.7476806640625,319.84100341796875,0.9989792108535767,140.48463439941406,218.31358337402344,0.9964708089828491,386.3157958984375,313.6477355957031,0.995536208152771,301.6923522949219,174.56761169433594,0.9988629817962646,238.6171875,334.5632629394531,0.9979325532913208
1079,220.34288024902344,265.8668212890625,0.9998167157173157,302.2551574707031,291.6980285644531,0.9998600482940674,272.4231262207031,233.05287170410156,0.9996837377548218,244.6966094970703,320.3292541503906,0.9990535378456116,138.62625122070312,217.32815551757812,0.9966830611228943,385.9608154296875,314.9253845214844,0.996160626411438,302.75634765625,174.72537231445312,0.9990105628967285,238.242919921875,334.6944580078125,0.9976944327354431
1080,220.10972595214844,266.0917053222656,0.9997772574424744,302.5553894042969,291.4405212402344,0.9998043179512024,272.0365295410156,233.15463256835938,0.9996525049209595,245.91197204589844,320.438232421875,0.9990652203559875,128.9563751220703,214.11831665039062,0.9887741804122925,386.7579345703125,313.1396179199219,0.9943760633468628,301.955810546875,174.41334533691406,0.995667576789856,239.93658447265625,335.96319580078125,0.9974085688591003
1081,220.2613067626953,266.63226318359375,0.9997889399528503,302.3521728515625,291.9619445800781,0.9998210072517395,273.4001159667969,233.41873168945312,0.9997385144233704,245.74465942382812,321.0943603515625,0.9991335272789001,135.7718963623047,215.8260498046875,0.9917226433753967,385.071044921875,312.5173645019531,0.9925083518028259,304.0340881347656,175.8694305419922,0.9971202611923218,239.28074645996094,335.9423828125,0.9976978898048401
1082,221.14659118652344,267.1285095214844,0.9998076558113098,302.2471923828125,292.2407531738281,0.9998413324356079,272.35089111328125,234.04920959472656,0.9997308850288391,246.1027374267578,321.4444580078125,0.9991388320922852,134.15359497070312,215.68748474121094,0.9838880896568298,386.0730285644531,312.4396057128906,0.9913731217384338,301.4789123535156,175.64735412597656,0.9968429803848267,239.18687438964844,336.6831970214844,0.9972430467605591
1083,220.65016174316406,267.0146179199219,0.9998446702957153,301.6064758300781,292.7698059082031,0.9998183846473694,271.7673645019531,234.44508361816406,0.999651312828064,245.14735412597656,320.80804443359375,0.9989394545555115,135.0343475341797,216.03338623046875,0.9953094124794006,384.6976318359375,313.03326416015625,0.9905615448951721,302.5832824707031,175.32205200195312,0.9975868463516235,239.42063903808594,336.212890625,0.9967189431190491
1084,220.675537109375,266.9224548339844,0.9998607635498047,301.5724182128906,292.7004699707031,0.9998446702957153,272.3302917480469,234.2402801513672,0.9996753931045532,244.33831787109375,318.8868103027344,0.999176561832428,140.95960998535156,217.66050720214844,0.9966930150985718,384.984375,315.418701171875,0.9956175088882446,302.2008972167969,175.1571502685547,0.9981324076652527,237.7734375,333.1242980957031,0.9982031583786011
1085,220.3496551513672,266.9249572753906,0.9998583793640137,301.1164245605469,293.9347839355469,0.9997987151145935,272.2547912597656,234.39024353027344,0.999702513217926,244.14990234375,320.9491882324219,0.9989922642707825,139.40060424804688,217.11917114257812,0.9964809417724609,385.09368896484375,316.58251953125,0.9957637786865234,302.5602722167969,176.23223876953125,0.9986248016357422,238.72398376464844,335.6625061035156,0.9976092576980591
1086,220.8323211669922,267.21136474609375,0.9998797178268433,301.5740051269531,293.70263671875,0.9997920393943787,271.3188781738281,234.32269287109375,0.9996688365936279,244.13648986816406,320.8172607421875,0.9990472197532654,138.0244140625,217.80198669433594,0.9939326643943787,385.0872802734375,314.11053466796875,0.9948622584342957,301.866943359375,176.1520233154297,0.9980534315109253,238.89117431640625,335.3893127441406,0.9979532957077026
1087,220.22694396972656,266.9622802734375,0.999880313873291,301.1443176269531,293.8276062011719,0.9998019337654114,271.7149353027344,234.7082977294922,0.9996306896209717,243.8258056640625,320.8217468261719,0.9992272853851318,138.66371154785156,217.20799255371094,0.9972547888755798,387.16485595703125,315.88677978515625,0.9955664277076721,301.8049621582031,177.77366638183594,0.9970622658729553,239.513916015625,335.7904052734375,0.996991753578186
1088,220.2191925048828,266.91510009765625,0.9998661279678345,301.0429382324219,293.54937744140625,0.999799907207489,270.4792175292969,234.04623413085938,0.9997788071632385,243.7880859375,320.2945251464844,0.9991877675056458,139.865234375,217.4903564453125,0.9962421655654907,386.3927001953125,316.0740051269531,0.9960796236991882,301.5327453613281,176.22882080078125,0.9961931705474854,238.77703857421875,335.0739440917969,0.9975577592849731
1089,219.44801330566406,268.59039306640625,0.9998944997787476,299.99139404296875,295.5162353515625,0.9996675252914429,271.3682556152344,235.34828186035156,0.9996127486228943,243.7163543701172,323.62542724609375,0.9991610050201416,134.84251403808594,221.81297302246094,0.9953134059906006,385.8265075683594,320.9667663574219,0.9949231743812561,302.1034851074219,180.90191650390625,0.9972736239433289,240.0348358154297,336.9761962890625,0.9977249503135681
1090,218.17626953125,270.6637878417969,0.999729335308075,294.9761047363281,298.2671813964844,0.9996641874313354,268.72064208984375,237.64393615722656,0.9996206760406494,240.16632080078125,323.65289306640625,0.997771143913269,136.1496124267578,222.5584716796875,0.9920210242271423,384.7369079589844,323.2963562011719,0.9934535026550293,298.1614074707031,184.4998779296875,0.9874467253684998,242.415283203125,336.57708740234375,0.9980272650718689
1091,217.2865447998047,272.1890563964844,0.9998267292976379,299.3144836425781,301.9557800292969,0.9996188879013062,268.6387939453125,237.37327575683594,0.9996178150177002,245.58990478515625,322.0367126464844,0.9073790907859802,141.81700134277344,222.4362335205078,0.9981563687324524,377.3246154785156,302.8660583496094,0.9858614206314087,294.8385925292969,190.10218811035156,0.9810761213302612,247.60153198242188,325.690673828125,0.9924688935279846
1092,210.9084930419922,266.128173828125,0.9997543692588806,295.9284973144531,290.90850830078125,0.9961005449295044,263.8242492675781,232.8389434814453,0.9973256587982178,139.41000366210938,223.25152587890625,0.0024576622527092695,137.85777282714844,228.65322875976562,0.9976504445075989,383.3955383300781,297.2130126953125,0.982727587223053,290.68890380859375,207.81069946289062,0.980376124382019,252.8427276611328,305.1886291503906,0.9986808896064758
1093,213.2969970703125,256.8182678222656,0.9995805621147156,295.2908935546875,280.127685546875,0.9978235960006714,266.2901306152344,232.1937713623047,0.7574011087417603,377.6065979003906,299.9061279296875,0.003025590442121029,141.19834899902344,232.28192138671875,0.994454562664032,381.4974365234375,296.7856140136719,0.9956062436103821,285.217529296875,224.3607177734375,0.9893836379051208,258.6313781738281,297.24822998046875,0.9988817572593689
1094,208.39784240722656,268.3803405761719,0.9999297857284546,291.4698791503906,288.07421875,0.9985535740852356,259.9305419921875,242.85975646972656,0.9992800354957581,241.7562713623047,300.4161682128906,0.0012776550138369203,141.2466278076172,234.3522186279297,0.9976773858070374,383.2398376464844,291.2068176269531,0.9848576784133911,279.7439270019531,217.8462371826172,0.9726250767707825,250.2238006591797,302.737548828125,0.9984934329986572
1095,209.44964599609375,275.9823303222656,0.9999332427978516,292.9727783203125,299.95806884765625,0.9995015859603882,262.8242492675781,239.5557098388672,0.9990000128746033,240.44900512695312,320.95806884765625,0.9583173394203186,128.17498779296875,230.7601776123047,0.9888731837272644,374.5408020019531,297.0357971191406,0.9936044812202454,279.07574462890625,191.47471618652344,0.9616771936416626,245.55799865722656,324.6933288574219,0.9975879192352295
1096,212.2856903076172,273.1451110839844,0.9999407529830933,293.23614501953125,296.39447021484375,0.9994698166847229,263.51995849609375,236.06948852539062,0.9996200799942017,239.4743194580078,323.47119140625,0.997212827205658,128.19796752929688,226.2924041748047,0.9932528138160706,381.4353942871094,301.0560302734375,0.9908972382545471,281.88494873046875,184.10061645507812,0.9922598004341125,244.37118530273438,332.0169677734375,0.9945307374000549
1097,214.18905639648438,271.96173095703125,0.9998592138290405,294.77252197265625,294.93743896484375,0.9993089437484741,263.86279296875,235.29891967773438,0.9997443556785583,240.20254516601562,323.06500244140625,0.998008668422699,139.147705078125,227.2991485595703,0.8846501111984253,382.269775390625,301.8829345703125,0.9921839833259583,280.4915466308594,180.51422119140625,0.9949937462806702,245.0486602783203,332.8166809082031,0.9960423707962036
1098,214.5980987548828,272.4132995605469,0.9998132586479187,299.2997131347656,293.4047546386719,0.9996063113212585,264.7613525390625,233.8702392578125,0.99986732006073,242.13174438476562,323.11224365234375,0.9992496371269226,124.51412200927734,221.90562438964844,0.935352087020874,382.8612976074219,304.8048095703125,0.9811140894889832,278.9834289550781,179.04246520996094,0.9950916767120361,242.99130249023438,333.5029296875,0.995820164680481
1099,213.38595581054688,271.9409484863281,0.9998553991317749,298.94976806640625,294.11541748046875,0.9994896650314331,265.4851989746094,234.08383178710938,0.9998669624328613,241.3263702392578,323.2484130859375,0.9991747736930847,125.78697204589844,222.7677001953125,0.9329327940940857,383.55487060546875,307.6524658203125,0.9826905131340027,280.6262512207031,178.25982666015625,0.992465615272522,242.1898193359375,333.7392272949219,0.9941480159759521
1100,213.1080322265625,271.5827331542969,0.9998182654380798,300.1130065917969,294.4642333984375,0.9995692372322083,265.56884765625,233.5693359375,0.9998445510864258,242.1181640625,324.8363342285156,0.9993637204170227,123.66707611083984,222.0368194580078,0.9725262522697449,382.91168212890625,306.57452392578125,0.9818203449249268,278.77789306640625,176.6445770263672,0.968660295009613,241.91146850585938,335.2404479980469,0.9967018961906433
1101,212.98983764648438,271.3548278808594,0.9998528957366943,300.8168029785156,293.865234375,0.9996663331985474,267.0055847167969,233.03125,0.9998311996459961,242.58230590820312,324.4811096191406,0.9993152618408203,123.24635314941406,221.76487731933594,0.9542826414108276,382.42071533203125,306.2516784667969,0.9874987006187439,284.5497131347656,177.68507385253906,0.9819263815879822,242.4062957763672,334.96356201171875,0.9960649609565735
1102,213.4568634033203,271.96380615234375,0.9998230338096619,301.71734619140625,294.0917663574219,0.9994142055511475,267.3526306152344,232.6501922607422,0.9998446702957153,242.33737182617188,325.3353271484375,0.9991164803504944,123.11344909667969,222.69346618652344,0.9540777206420898,382.1366271972656,307.9701232910156,0.986649215221405,292.8960266113281,177.56280517578125,0.9889920949935913,242.74575805664062,335.1324157714844,0.9952967762947083
1103,214.3510284423828,271.47100830078125,0.9998281002044678,302.2159423828125,296.8360900878906,0.999354898929596,268.3395690917969,233.23744201660156,0.9998985528945923,243.22073364257812,326.2718811035156,0.998913049697876,128.6374969482422,222.9675750732422,0.9410630464553833,380.7822570800781,307.0467224121094,0.9845708012580872,288.6162414550781,177.8263397216797,0.9923322200775146,242.3466033935547,334.9917907714844,0.9958397150039673
1104,213.7921142578125,270.10382080078125,0.9998559951782227,301.84967041015625,292.9685363769531,0.9997010231018066,267.20428466796875,231.88363647460938,0.9998869895935059,243.48719787597656,326.0213623046875,0.9992764592170715,117.58832550048828,213.4360809326172,0.9760236740112305,381.0101623535156,302.25469970703125,0.9700039625167847,285.49066162109375,176.8946075439453,0.9961467981338501,242.7071075439453,335.54046630859375,0.9967314004898071
1105,213.30581665039062,270.2171325683594,0.999879002571106,301.50506591796875,294.0738220214844,0.9995906949043274,267.93548583984375,232.16390991210938,0.999854326248169,242.87063598632812,326.16473388671875,0.9991838335990906,126.9468765258789,220.09912109375,0.9390137791633606,382.0365905761719,305.2737731933594,0.9780741930007935,287.70916748046875,177.5050506591797,0.9879400730133057,242.10874938964844,335.6748962402344,0.9967471361160278
1106,212.69949340820312,270.7708740234375,0.9998517036437988,301.87628173828125,294.6705017089844,0.9996297359466553,267.4843444824219,231.89715576171875,0.9998053908348083,243.23219299316406,327.03680419921875,0.9991375207901001,123.17230987548828,219.57113647460938,0.9627156257629395,382.62603759765625,306.9390563964844,0.9834920763969421,287.8828125,178.31631469726562,0.974125325679779,243.2740936279297,335.9014587402344,0.9968630075454712
1107,216.05506896972656,268.9753112792969,0.9997299313545227,301.3454284667969,296.0592956542969,0.999592125415802,268.7162170410156,232.47064208984375,0.9998611211776733,244.6868438720703,327.1246337890625,0.9990441203117371,118.80077362060547,215.91651916503906,0.9745654463768005,382.4175720214844,308.15325927734375,0.9927371144294739,287.0445251464844,178.1005859375,0.9925228953361511,243.282958984375,335.8790283203125,0.9977849125862122
1108,215.0501708984375,268.3983154296875,0.9997579455375671,297.3538513183594,293.40118408203125,0.9996495246887207,266.05072021484375,231.3409423828125,0.9998362064361572,242.6058807373047,324.38916015625,0.9992914199829102,125.9417495727539,216.79945373535156,0.9812090992927551,385.5688171386719,305.8910217285156,0.9781029224395752,285.6762390136719,177.21676635742188,0.9959356784820557,243.42208862304688,335.4239807128906,0.9973307847976685
1109,215.25936889648438,267.47540283203125,0.9997392296791077,297.1446228027344,293.0972595214844,0.999721348285675,266.4100341796875,231.6853790283203,0.999879002571106,241.87319946289062,324.7082824707031,0.9989099502563477,124.79866790771484,217.38429260253906,0.9879223704338074,387.42901611328125,309.07867431640625,0.9933196306228638,288.49102783203125,177.85208129882812,0.9928762912750244,243.96218872070312,336.823486328125,0.9972788691520691
1110,214.40696716308594,267.91497802734375,0.9998323917388916,298.37542724609375,292.74542236328125,0.9997879862785339,267.39984130859375,231.829833984375,0.999887228012085,241.12814331054688,324.55621337890625,0.9991819262504578,120.80581665039062,214.7140350341797,0.9760394096374512,387.310302734375,307.743896484375,0.9916254878044128,287.9366760253906,176.94044494628906,0.9944211840629578,241.11541748046875,336.4854736328125,0.9971758127212524
1111,215.37449645996094,268.08795166015625,0.9997044205665588,298.2928161621094,293.0,0.9998289346694946,267.13519287109375,231.18682861328125,0.9998225569725037,241.5532684326172,325.2036437988281,0.9989946484565735,139.5907440185547,219.6435089111328,0.949223518371582,386.81695556640625,310.9189147949219,0.9907915592193604,288.0997009277344,177.46310424804688,0.9956745505332947,241.8488006591797,337.4825134277344,0.9966979026794434
1112,214.67608642578125,267.67974853515625,0.99970942735672,298.7464599609375,292.5936279296875,0.9998223185539246,268.4280090332031,231.5751495361328,0.9998862743377686,241.55462646484375,324.86865234375,0.9989051818847656,127.8167953491211,218.36865234375,0.9927611351013184,387.1312255859375,314.9356994628906,0.9940046668052673,292.1957092285156,176.31735229492188,0.9826496839523315,241.23924255371094,337.33221435546875,0.9970614314079285
1113,214.69113159179688,266.62921142578125,0.9997259974479675,299.2875671386719,292.66162109375,0.9997803568840027,270.03564453125,232.05899047851562,0.9998239874839783,240.93313598632812,324.1732482910156,0.9986512064933777,138.00833129882812,220.40623474121094,0.9935551285743713,387.2757568359375,316.2378234863281,0.9957278966903687,294.33514404296875,176.3212890625,0.9778119921684265,239.6475067138672,337.71966552734375,0.9966307282447815
1114,215.03712463378906,267.5339660644531,0.9997368454933167,300.49346923828125,293.16571044921875,0.9998533725738525,269.8168640136719,231.7229461669922,0.9998748302459717,241.5564422607422,324.57952880859375,0.9988439083099365,136.3539276123047,220.66943359375,0.9826545119285583,388.347412109375,317.7177734375,0.9963061809539795,290.8552551269531,175.40902709960938,0.9820156097412109,239.55264282226562,337.46380615234375,0.9973769187927246
1115,213.5777130126953,268.1528015136719,0.9998461008071899,301.0125427246094,294.44390869140625,0.9997677206993103,269.3536376953125,231.7986602783203,0.9998775720596313,241.732177734375,325.9875793457031,0.9988601207733154,133.49298095703125,220.09080505371094,0.9830290079116821,386.6551513671875,314.802490234375,0.9943654537200928,290.4988708496094,176.42491149902344,0.9874225854873657,238.93479919433594,338.3645935058594,0.9971702694892883
1116,212.4409637451172,267.4306335449219,0.9998772144317627,301.3696594238281,295.07574462890625,0.9996476173400879,269.01953125,231.64370727539062,0.9998942613601685,241.77720642089844,327.12548828125,0.9987139701843262,132.48251342773438,219.79466247558594,0.994963526725769,386.45745849609375,313.8114318847656,0.9945982694625854,291.26318359375,177.20066833496094,0.9872937202453613,237.5615234375,338.28363037109375,0.9978793859481812
1117,212.92120361328125,267.3960876464844,0.9999144077301025,302.106201171875,295.5077819824219,0.9996237754821777,269.2371520996094,232.06524658203125,0.9998781681060791,242.69198608398438,327.9324035644531,0.9986591339111328,134.90838623046875,220.93348693847656,0.9962493777275085,386.7191467285156,314.7491760253906,0.9959166646003723,292.7543029785156,178.0342254638672,0.9919877052307129,237.59097290039062,338.3159484863281,0.9983129501342773
1118,213.91111755371094,267.0381774902344,0.9998356103897095,303.4666748046875,294.8708190917969,0.9995152950286865,270.9693298339844,231.63548278808594,0.9998515844345093,242.88568115234375,327.48870849609375,0.9989250302314758,133.88914489746094,220.9783935546875,0.9964020252227783,385.2660827636719,313.3605651855469,0.9921148419380188,298.40277099609375,177.26025390625,0.9909356236457825,238.542236328125,338.3498229980469,0.9972857236862183
1119,213.4258270263672,266.73883056640625,0.9998390674591064,303.0811767578125,296.02142333984375,0.9992684721946716,271.5577087402344,231.6666259765625,0.9997342228889465,241.95071411132812,327.9472351074219,0.9984643459320068,135.5650177001953,218.02003479003906,0.99703049659729,386.64630126953125,315.6766357421875,0.9963313937187195,298.42156982421875,177.61602783203125,0.9880814552307129,238.503662109375,339.00518798828125,0.997570812702179
1120,214.4595184326172,266.9226379394531,0.9998379945755005,303.3755798339844,293.9270935058594,0.9995792508125305,271.3568420410156,231.69984436035156,0.9997715353965759,242.46755981445312,327.6092834472656,0.998514711856842,138.28964233398438,218.67955017089844,0.9965317845344543,387.4482727050781,314.9507141113281,0.9960099458694458,298.0118103027344,178.57337951660156,0.9860820770263672,238.8724365234375,338.81573486328125,0.9978007674217224
1121,214.48989868164062,265.58746337890625,0.9997878670692444,302.1314392089844,292.7855224609375,0.9996918439865112,271.1387634277344,231.93319702148438,0.9997913241386414,241.0255584716797,325.93975830078125,0.9988069534301758,141.06732177734375,218.36553955078125,0.9977617263793945,386.0904541015625,314.2944641113281,0.995322048664093,299.7301025390625,178.50830078125,0.9875602126121521,237.82554626464844,338.4259948730469,0.9973574280738831
1122,214.85110473632812,266.11920166015625,0.9997976422309875,302.6768798828125,292.5605773925781,0.9997656941413879,271.4328308105469,232.00013732910156,0.9997239708900452,241.9727325439453,325.6540832519531,0.9989553689956665,134.21786499023438,218.16319274902344,0.9974373579025269,384.66387939453125,313.480224609375,0.9929487705230713,298.3145446777344,177.3954620361328,0.9851941466331482,237.8717803955078,337.736572265625,0.9973167777061462
1123,215.24339294433594,265.52783203125,0.9997469782829285,301.9902648925781,291.9684143066406,0.9997673630714417,271.6216125488281,231.6331329345703,0.9996917247772217,242.18380737304688,324.693359375,0.9989134073257446,135.08387756347656,217.86203002929688,0.9964894652366638,385.2853088378906,314.576904296875,0.9950639605522156,299.85791015625,176.96145629882812,0.9831708073616028,238.16091918945312,337.4839782714844,0.9975939393043518
1124,216.34559631347656,266.24346923828125,0.9996300935745239,302.7341003417969,292.9022521972656,0.999736487865448,271.53924560546875,232.22027587890625,0.9996687173843384,242.59674072265625,325.64788818359375,0.9987640380859375,138.8291015625,218.92625427246094,0.9977522492408752,385.2830810546875,315.3990478515625,0.9954150915145874,299.446533203125,177.10018920898438,0.9847625494003296,238.5020751953125,338.3828430175781,0.9971936345100403
1125,215.9100341796875,266.8617248535156,0.9997542500495911,302.28826904296875,291.97003173828125,0.9996767044067383,271.02386474609375,231.70602416992188,0.9998416900634766,242.98422241210938,326.19000244140625,0.998867392539978,138.3545684814453,219.55508422851562,0.9972757697105408,386.3287353515625,314.9320068359375,0.9946200847625732,298.0025634765625,176.8911895751953,0.9948167204856873,237.8217010498047,337.9783020019531,0.9975935816764832
1126,215.0868377685547,267.006591796875,0.9997885823249817,302.62811279296875,292.4476013183594,0.9997227787971497,270.92645263671875,231.35389709472656,0.9998120665550232,242.37570190429688,325.87255859375,0.9990701079368591,138.9120635986328,220.33763122558594,0.9974257349967957,385.1123352050781,312.2691345214844,0.9921378493309021,297.5739440917969,177.40570068359375,0.993100643157959,236.6029815673828,337.01348876953125,0.9970134496688843
1127,213.97242736816406,266.1312561035156,0.999849796295166,302.280029296875,293.04437255859375,0.9997004270553589,271.5255432128906,231.91656494140625,0.9996813535690308,241.6494903564453,325.2588195800781,0.9989851117134094,139.13499450683594,218.23226928710938,0.9975572824478149,384.62860107421875,315.32708740234375,0.9931625127792358,301.2574768066406,178.00540161132812,0.9950077533721924,235.5759735107422,336.9403381347656,0.9970058798789978
1128,214.2509307861328,265.326171875,0.9997811913490295,303.0489807128906,294.4975280761719,0.9994314312934875,271.5787658691406,231.7753448486328,0.9997336268424988,242.68614196777344,324.5982360839844,0.99891197681427,141.14627075195312,217.2449188232422,0.9964045286178589,386.0262451171875,316.0604553222656,0.9950324296951294,302.0134582519531,176.6726531982422,0.9955867528915405,236.36163330078125,336.8336181640625,0.9975134134292603
1129,214.01251220703125,265.50347900390625,0.9997743964195251,303.4364318847656,295.0226135253906,0.9991652965545654,271.85357666015625,231.3889617919922,0.9996083378791809,242.07666015625,324.9595947265625,0.9989199638366699,135.3797149658203,217.35289001464844,0.996357262134552,386.4358215332031,314.9458923339844,0.9933032393455505,303.1302490234375,176.028076171875,0.9965465664863586,236.3451385498047,337.30279541015625,0.9972686767578125
1130,214.17213439941406,264.7126770019531,0.9996938705444336,303.3777160644531,294.952392578125,0.9995379447937012,272.05072021484375,231.34689331054688,0.999729573726654,242.41627502441406,325.3808288574219,0.9990641474723816,136.33665466308594,217.22877502441406,0.9982743263244629,386.8048400878906,314.7874450683594,0.9954438209533691,302.4666748046875,176.3343048095703,0.9970688223838806,236.63128662109375,337.5351257324219,0.997835099697113
1131,213.32203674316406,263.92059326171875,0.9996700286865234,303.3603210449219,294.7796325683594,0.9993613362312317,272.0272521972656,230.83294677734375,0.9997020363807678,240.74685668945312,324.68756103515625,0.999118983745575,137.0283660888672,217.90353393554688,0.9971268773078918,386.31298828125,316.91241455078125,0.9956056475639343,301.4984436035156,176.68136596679688,0.9973408579826355,235.794189453125,336.58258056640625,0.9963770508766174
1132,214.1112823486328,264.6421813964844,0.9996858835220337,304.9136657714844,294.179443359375,0.9996529817581177,272.63897705078125,230.42742919921875,0.9997524619102478,242.39630126953125,325.60888671875,0.9990235567092896,140.5712432861328,218.65676879882812,0.9967558979988098,386.24609375,315.0801696777344,0.9964950680732727,301.1614685058594,176.0529327392578,0.9973509311676025,237.8185577392578,337.4710693359375,0.9969485402107239
1133,213.84719848632812,264.496826171875,0.9996668100357056,304.69244384765625,293.2071533203125,0.9996323585510254,272.4678039550781,230.5731201171875,0.999748170375824,241.6878662109375,325.7720642089844,0.9991399049758911,139.99058532714844,218.1287078857422,0.9971379041671753,384.8842468261719,312.9473571777344,0.9953804016113281,301.0807189941406,175.13343811035156,0.9962908029556274,236.61520385742188,336.42071533203125,0.9975649118423462
1134,212.8126678466797,264.38897705078125,0.9996812343597412,304.20947265625,293.6313171386719,0.9995507597923279,272.9626159667969,231.03237915039062,0.9996137022972107,240.3317413330078,326.1191101074219,0.9989757537841797,139.4787139892578,218.57777404785156,0.9972257018089294,385.1485290527344,314.6122741699219,0.9956802129745483,302.699951171875,176.05813598632812,0.996720016002655,235.13824462890625,336.4825744628906,0.9974310994148254
1135,213.29005432128906,264.7492370605469,0.9996708631515503,304.7428283691406,292.59527587890625,0.9996480941772461,272.5809020996094,230.7177276611328,0.9997261166572571,241.02780151367188,325.36639404296875,0.9990266561508179,136.49012756347656,217.13412475585938,0.9974084496498108,385.7393798828125,313.695556640625,0.9951534271240234,301.6437683105469,175.56240844726562,0.9975112676620483,236.69033813476562,336.6863098144531,0.9975167512893677
1136,213.52560424804688,265.17449951171875,0.9997397065162659,304.50445556640625,293.36419677734375,0.9996179342269897,272.6036071777344,231.23143005371094,0.9997184872627258,240.16297912597656,326.3515319824219,0.9988006353378296,138.94827270507812,218.05429077148438,0.9973702430725098,386.34442138671875,315.53863525390625,0.996629536151886,301.21527099609375,175.68966674804688,0.9977455735206604,235.20794677734375,337.3013610839844,0.9975307583808899
1137,215.107177734375,265.4660949707031,0.9996635913848877,304.750732421875,294.2110290527344,0.9996905326843262,272.4964599609375,230.97244262695312,0.9997499585151672,241.8114776611328,326.2381591796875,0.9990391731262207,133.4212646484375,217.1779022216797,0.9977447986602783,386.8134460449219,316.503173828125,0.9968910813331604,300.5577087402344,175.94390869140625,0.9978432655334473,235.89138793945312,337.62176513671875,0.9980388283729553
1138,214.90176391601562,266.065185546875,0.9996929168701172,304.7110290527344,294.7918701171875,0.9996024966239929,272.7179260253906,231.12977600097656,0.9996951818466187,241.7017364501953,326.58319091796875,0.9988542795181274,135.5983123779297,217.36224365234375,0.9969209432601929,387.016845703125,317.35089111328125,0.9968430995941162,301.2877502441406,175.91165161132812,0.9974879026412964,236.14010620117188,338.0052795410156,0.9977133274078369
