-7,-8,0,-0.413525,0.142147,-120,12832
-11,-15,0,-0.42614,0.150261,-122.75,12849
-7,-12,0,-0.43603,0.157058,-124.5,12865
-8,-11,0,-0.444872,0.163601,-126.5,12882
-11,-15,0,-0.456488,0.173092,-129.25,12899
-6,-13,0,-0.466337,0.181578,-130.75,12915
-6,-15,0,-0.47744,0.191663,-132.25,12933
-4,-8,0,-0.483267,0.197145,-133.25,12949
-3,-9,0,-0.489741,0.203397,-134,12966
-1,-1,0,-0.490457,0.204094,-134.25,12982
0,0,0,-0.490457,0.204094,-134.25,12998
0,-1,0,-0.491174,0.204792,-134.25,13016
0,0,0,-0.491174,0.204792,-134.25,13031
0,0,0,-0.491174,0.204792,-134.25,13048
0,0,0,-0.491174,0.204792,-134.25,13065
0,-1,0,-0.49189,0.20549,-134.25,13082
-1,0,0,-0.49189,0.20549,-134.5,13099
-1,-7,0,-0.496861,0.210418,-134.75,13115
-3,-12,0,-0.505272,0.218977,-135.5,13133
-3,-17,0,-0.517028,0.231257,-136.25,13148
-1,-9,0,-0.523223,0.237786,-136.5,13165
-1,-5,0,-0.526649,0.241428,-136.75,13183
0,-1,0,-0.527334,0.242156,-136.75,13199
0,0,0,-0.527334,0.242156,-136.75,13216
0,0,0,-0.527334,0.242156,-136.75,13232
0,-1,0,-0.528019,0.242884,-136.75,13248
-2,-4,0,-0.530734,0.245822,-137.25,13266
-3,-9,0,-0.536757,0.25251,-138,13283
-1,-3,0,-0.538754,0.254748,-138.25,13299
6,-7,0,-0.543551,0.259847,-136.75,13315
4,-2,0,-0.544946,0.261279,-135.75,13332
0,0,0,-0.544946,0.261279,-135.75,13349
0,0,0,-0.544946,0.261279,-135.75,13365
0,0,0,-0.544946,0.261279,-135.75,13382
0,0,0,-0.544946,0.261279,-135.75,13398
0,0,0,-0.544946,0.261279,-135.75,13415
0,0,0,-0.544946,0.261279,-135.75,13432
0,0,0,-0.544946,0.261279,-135.75,13449
0,0,0,-0.544946,0.261279,-135.75,13465
0,0,0,-0.544946,0.261279,-135.75,13482
0,0,0,-0.544946,0.261279,-135.75,13498
0,0,0,-0.544946,0.261279,-135.75,13515
0,0,0,-0.544946,0.261279,-135.75,13534
0,0,0,-0.544946,0.261279,-135.75,13549
0,0,0,-0.544946,0.261279,-135.75,13566
0,0,0,-0.544946,0.261279,-135.75,13582
0,0,0,-0.544946,0.261279,-135.75,13598
0,0,0,-0.544946,0.261279,-135.75,13615
0,0,0,-0.544946,0.261279,-135.75,13631
0,0,0,-0.544946,0.261279,-135.75,13648
0,0,0,-0.544946,0.261279,-135.75,13665
0,0,0,-0.544946,0.261279,-135.75,13681
-5,15,0,-0.534716,0.250309,-137,13699
-3,6,0,-0.530682,0.245868,-137.75,13715
-2,2,0,-0.52935,0.244376,-138.25,13732
-1,3,0,-0.527362,0.242129,-138.5,13749
-2,5,0,-0.524082,0.238355,-139,13765
-4,9,0,-0.518297,0.231461,-140,13782
-4,7,0,-0.513892,0.226021,-141,13798
-2,7,0,-0.509534,0.220542,-141.5,13816
-1,9,0,-0.503962,0.213475,-141.75,13832
-1,5,0,-0.500884,0.209535,-142,13848
-2,8,0,-0.496014,0.203188,-142.5,13866
-2,8,0,-0.491199,0.196799,-143,13882
-3,7,0,-0.48706,0.191154,-143.75,13900
-1,6,0,-0.483533,0.186299,-144,13915
-1,1,0,-0.482949,0.185488,-144.25,13932
0,0,0,-0.482949,0.185488,-144.25,13948
0,4,0,-0.480612,0.182242,-144.25,13965
-1,5,0,-0.477709,0.178171,-144.5,13981
-3,12,0,-0.470869,0.168311,-145.25,13999
-1,10,0,-0.465205,0.16007,-145.5,14015
-2,9,0,-0.460172,0.152609,-146,14032
-2,9,0,-0.455204,0.145104,-146.5,14049
-1,3,0,-0.45356,0.142595,-146.75,14065
-1,4,0,-0.451381,0.13924,-147,14082
-1,3,0,-0.449758,0.136717,-147.25,14098
-1,5,0,-0.447072,0.1325,-147.5,14115
-2,6,0,-0.443892,0.127412,-148,14132
-2,4,0,-0.441802,0.124001,-148.5,14148
-1,4,0,-0.439727,0.120582,-148.75,14165
-1,4,0,-0.437667,0.117153,-149,14182
-2,5,0,-0.435129,0.112845,-149.5,14199
-3,7,0,-0.431656,0.106767,-150.25,14215
-1,2,0,-0.430671,0.105027,-150.5,14231
-2,1,0,-0.430186,0.104152,-151,14248
0,1,0,-0.429701,0.103277,-151,14265
0,0,0,-0.429701,0.103277,-151,14281
0,0,0,-0.429701,0.103277,-151,14298
0,0,0,-0.429701,0.103277,-151,14315
0,0,0,-0.429701,0.103277,-151,14332
0,0,0,-0.429701,0.103277,-151,14348
-1,-1,0,-0.430182,0.104154,-151.25,14365
-2,-6,0,-0.433022,0.109439,-151.75,14382
-1,-4,0,-0.4349,0.112971,-152,14399
-1,-6,0,-0.437694,0.118281,-152.25,14416
-1,-6,0,-0.440464,0.123603,-152.5,14432
0,-5,0,-0.442773,0.128038,-152.5,14449
-1,-4,0,-0.444604,0.131594,-152.75,14466
0,-2,0,-0.44552,0.133372,-152.75,14482
0,-4,0,-0.447352,0.136928,-152.75,14500
-1,-3,0,-0.448714,0.139601,-153,14517
0,-2,0,-0.449622,0.141384,-153,14533
-1,-5,0,-0.451872,0.145848,-153.25,14550
0,-2,0,-0.452772,0.147634,-153.25,14565
-2,-2,0,-0.453657,0.149428,-153.75,14582
0,-6,0,-0.456311,0.154809,-153.75,14599
-1,-2,0,-0.457187,0.156607,-154,14615
0,-1,0,-0.457626,0.157506,-154,14632
0,-1,0,-0.458064,0.158405,-154,14649
0,0,0,-0.458064,0.158405,-154,14665
0,0,0,-0.458064,0.158405,-154,14682
0,0,0,-0.458064,0.158405,-154,14698
0,0,0,-0.458064,0.158405,-154,14715
0,-1,0,-0.458502,0.159303,-154,14732
-1,0,0,-0.458502,0.159303,-154.25,14748
-2,-4,0,-0.460209,0.162921,-154.75,14765
-1,-1,0,-0.460631,0.163827,-155,14782
-2,-2,0,-0.461461,0.165647,-155.5,14798
-4,-3,0,-0.462657,0.168399,-156.5,14815
-2,-1,0,-0.463048,0.169319,-157,14831
-3,-2,0,-0.463805,0.17117,-157.75,14849
-2,-1,0,-0.464176,0.172099,-158.25,14865
-4,-1,0,-0.46453,0.173034,-159.25,14882
-4,-1,0,-0.464868,0.173975,-160.25,14898
-4,0,0,-0.464868,0.173975,-161.25,14915
-2,0,0,-0.464868,0.173975,-161.75,14932
-2,0,0,-0.464868,0.173975,-162.25,14948
0,0,0,-0.464868,0.173975,-162.25,14965
-1,0,0,-0.464868,0.173975,-162.5,14982
-2,0,0,-0.464868,0.173975,-163,14998
-3,0,0,-0.464868,0.173975,-163.75,15015
-3,0,0,-0.464868,0.173975,-164.5,15032
-2,-1,0,-0.465127,0.174941,-165,15048
-3,-1,0,-0.465373,0.17591,-165.75,15065
-3,-1,0,-0.465606,0.176883,-166.5,15082
-3,-5,0,-0.46671,0.181759,-167.25,15098
-3,-12,0,-0.469205,0.193497,-168,15115
-1,-15,0,-0.472259,0.208183,-168.25,15131
1,-26,0,-0.477665,0.233615,-168,15150
3,-18,0,-0.481637,0.251171,-167.25,15164
3,-16,0,-0.485373,0.266729,-166.5,15182
7,-25,0,-0.491948,0.290849,-164.75,15198
4,-14,0,-0.495866,0.304289,-163.75,15215
4,-13,0,-0.499721,0.316704,-162.75,15232
4,-17,0,-0.505045,0.332849,-161.75,15248
2,-11,0,-0.508581,0.343266,-161.25,15265
3,-14,0,-0.513254,0.356463,-160.5,15282
1,-10,0,-0.516633,0.365874,-160.25,15298
0,-11,0,-0.52035,0.376227,-160.25,15315
0,-19,0,-0.526771,0.39411,-160.25,15332
1,-14,0,-0.531559,0.407265,-160,15348
1,-23,0,-0.53952,0.428844,-159.75,15366
0,-15,0,-0.544711,0.442917,-159.75,15382
0,-14,0,-0.549557,0.456051,-159.75,15399
-1,-25,0,-0.558107,0.479544,-160,15415
-1,-16,0,-0.563514,0.494602,-160.25,15432
-2,-27,0,-0.572416,0.520093,-160.75,15449
-3,-20,0,-0.578762,0.539059,-161.5,15465
-1,-22,0,-0.585652,0.559953,-161.75,15482
-2,-30,0,-0.594797,0.588525,-162.25,15499
-1,-18,0,-0.60021,0.605691,-162.5,15515
-1,-24,0,-0.607327,0.628612,-162.75,15533
-1,-16,0,-0.612005,0.643913,-163,15548
-1,-18,0,-0.617193,0.661149,-163.25,15566
-3,-27,0,-0.624635,0.687103,-164,15582
-1,-20,0,-0.630064,0.706352,-164.25,15599
-1,-21,0,-0.632114,0.722518,-164.5,15615
-1,-28,0,-0.623086,0.730318,-164.75,15632
0,-18,0,-0.61733,0.73519,-164.75,15649
-1,-28,0,-0.60845,0.742555,-165,15665
0,-16,0,-0.603414,0.746654,-165,15682
-1,-14,0,-0.599,0.7502,-165.25,15698
-1,-13,0,-0.594892,0.753461,-165.5,15715
-3,-5,0,-0.593268,0.75474,-166.25,15732
-1,-3,0,-0.592286,0.755511,-166.5,15748
0,0,0,-0.592286,0.755511,-166.5,15764
0,0,0,-0.592286,0.755511,-166.5,15781
0,0,0,-0.592286,0.755511,-166.5,15797
0,0,0,-0.592286,0.755511,-166.5,15814
0,0,0,-0.592286,0.755511,-166.5,15831
0,0,0,-0.592286,0.755511,-166.5,15848
0,0,0,-0.592286,0.755511,-166.5,15865
0,0,0,-0.592286,0.755511,-166.5,15882
0,0,0,-0.592286,0.755511,-166.5,15899
0,0,0,-0.592286,0.755511,-166.5,15915
0,0,0,-0.592286,0.755511,-166.5,15932
0,0,0,-0.592286,0.755511,-166.5,15948
0,0,0,-0.592286,0.755511,-166.5,15965
0,0,0,-0.592286,0.755511,-166.5,15982
-25,14,0,-0.59052,0.741623,-172.75,15999
-52,18,0,-0.592323,0.723714,-185.75,16015
-41,6,0,-0.593977,0.717946,-196,16032
-68,4,0,-0.596155,0.714591,-213,16049
-43,-5,0,-0.592698,0.718203,-223.75,16065
-38,-6,0,-0.58789,0.721793,-233.25,16083
-45,-9,0,-0.579767,0.725668,-244.5,16101
-16,-4,0,-0.576045,0.727134,-248.5,16115
-8,3,0,-0.578873,0.726132,-250.5,16132
-1,4,0,-0.58265,0.724813,-250.75,16148
0,0,0,-0.58265,0.724813,-250.75,16165
0,0,0,-0.58265,0.724813,-250.75,16182
0,0,0,-0.58265,0.724813,-250.75,16198
0,0,0,-0.58265,0.724813,-250.75,16215
0,0,0,-0.58265,0.724813,-250.75,16232
0,0,0,-0.58265,0.724813,-250.75,16248
0,0,0,-0.58265,0.724813,-250.75,16266
0,0,0,-0.58265,0.724813,-250.75,16282
0,0,0,-0.58265,0.724813,-250.75,16299
0,0,0,-0.58265,0.724813,-250.75,16315
0,0,0,-0.58265,0.724813,-250.75,16332
0,0,0,-0.58265,0.724813,-250.75,16349
-12,-6,0,-0.576889,0.726492,-253.75,16365
-39,-28,0,-0.549069,0.729662,-263.5,16383
-26,-22,0,-0.527069,0.729662,-270,16399
-25,-21,0,-0.506194,0.727376,-276.25,16415
-30,-26,0,-0.480939,0.721196,-283.75,16432
-17,-14,0,-0.467624,0.71687,-288,16449
-24,-19,0,-0.450267,0.709142,-294,16466
-14,-11,0,-0.44051,0.704063,-297.5,16482
-15,-12,0,-0.430251,0.697837,-301.25,16499
-15,-19,0,-0.414687,0.686939,-305,16516
-6,-10,0,-0.406648,0.680991,-306.5,16533
1,-9,0,-0.39939,0.675669,-306.25,16549
0,0,0,-0.39939,0.675669,-306.25,16567
0,0,0,-0.39939,0.675669,-306.25,16582
0,0,0,-0.39939,0.675669,-306.25,16599
0,0,0,-0.39939,0.675669,-306.25,16615
0,0,0,-0.39939,0.675669,-306.25,16632
0,0,0,-0.39939,0.675669,-306.25,16648
0,0,0,-0.39939,0.675669,-306.25,16665
0,0,0,-0.39939,0.675669,-306.25,16682
0,0,0,-0.39939,0.675669,-306.25,16697
0,0,0,-0.39939,0.675669,-306.25,16714
0,0,0,-0.39939,0.675669,-306.25,16732
0,0,0,-0.39939,0.675669,-306.25,16747
0,0,0,-0.39939,0.675669,-306.25,16764
0,0,0,-0.39939,0.675669,-306.25,16781
-7,-12,0,-0.389934,0.668281,-308,16798
-7,-12,0,-0.380708,0.660608,-309.75,16816
-3,-7,0,-0.375385,0.656062,-310.5,16832
-4,-5,0,-0.371641,0.652749,-311.5,16849
-6,-7,0,-0.366521,0.647975,-313,16865
-4,-3,0,-0.364363,0.645891,-314,16881
-4,-6,0,-0.36012,0.641648,-315,16898
-2,-3,0,-0.358018,0.639509,-315.5,16914
-3,-4,0,-0.355252,0.636619,-316.25,16932
-4,-7,0,-0.3505,0.631479,-317.25,16948
-1,-3,0,-0.348473,0.629267,-317.5,16965
-3,-7,0,-0.343812,0.624045,-318.25,16983
-3,-4,0,-0.341188,0.621026,-319,16998
-3,-6,0,-0.337311,0.616446,-319.75,17015
-6,-9,0,-0.331678,0.609427,-321.25,17032
-4,-7,0,-0.327392,0.603893,-322.25,17048
-6,-10,0,-0.321479,0.595828,-323.75,17066
-2,-5,0,-0.318558,0.59177,-324.25,17082
-3,-5,0,-0.31569,0.587675,-325,17099
-3,-5,0,-0.312876,0.583542,-325.75,17115
-4,-6,0,-0.309586,0.578524,-326.75,17132
-3,-5,0,-0.3069,0.574307,-327.5,17149
-7,-11,0,-0.301276,0.564853,-329.25,17165
-3,-9,0,-0.296776,0.557059,-330,17182
-6,-16,0,-0.289141,0.542998,-331.5,17199
-3,-8,0,-0.285416,0.535918,-332.25,17215
-2,-7,0,-0.282211,0.529695,-332.75,17232
-3,-10,0,-0.277749,0.520746,-333.5,17249
-3,-5,0,-0.275577,0.516242,-334.25,17265
-3,-8,0,-0.272196,0.508992,-335,17282
-3,-6,0,-0.269732,0.503521,-335.75,17299
-3,-5,0,-0.267738,0.498936,-336.5,17315
-2,-7,0,-0.265003,0.492492,-337,17333
-1,-7,0,-0.262296,0.486037,-337.25,17349
-1,-3,0,-0.261148,0.483265,-337.5,17365
0,-1,0,-0.260765,0.482341,-337.5,17382
0,0,0,-0.260765,0.482341,-337.5,17399
0,0,0,-0.260765,0.482341,-337.5,17415
0,-2,0,-0.26,0.480494,-337.5,17432
0,-3,0,-0.258852,0.477722,-337.5,17449
-1,-11,0,-0.254686,0.467541,-337.75,17466
0,-10,0,-0.2509,0.458286,-337.75,17483
1,-15,0,-0.24516,0.444428,-337.5,17499
1,-12,0,-0.240519,0.433361,-337.25,17516
1,-6,0,-0.238175,0.427838,-337,17532
0,-7,0,-0.23544,0.421395,-337,17549
1,-5,0,-0.233466,0.416801,-336.75,17566
1,-8,0,-0.230276,0.409464,-336.5,17583
2,-4,0,-0.228649,0.40581,-336,17599
1,-3,0,-0.227417,0.403075,-335.75,17616
0,-8,0,-0.224131,0.395781,-335.75,17632
1,-3,0,-0.222887,0.393051,-335.5,17649
1,-8,0,-0.219538,0.385786,-335.25,17666
1,-5,0,-0.217425,0.381254,-335,17683
1,-4,0,-0.215718,0.377636,-334.75,17700
1,-5,0,-0.213566,0.373123,-334.5,17715
2,-6,0,-0.210936,0.367731,-334,17731
4,-1,0,-0.210482,0.366839,-333,17748
0,0,0,-0.210482,0.366839,-333,17764
0,0,0,-0.210482,0.366839,-333,17782
0,0,0,-0.210482,0.366839,-333,17798
0,0,0,-0.210482,0.366839,-333,17816
0,0,0,-0.210482,0.366839,-333,17832
0,0,0,-0.210482,0.366839,-333,17848
0,0,0,-0.210482,0.366839,-333,17865
0,0,0,-0.210482,0.366839,-333,17882
