0,0,0,0.481,180,10744
0,0,0,0.481,180,10760
0,0,0,0.481,180,10777
0,0,0,0.481,180,10793
0,0,0,0.481,180,10810
0,0,0,0.481,180,10827
0,0,0,0.481,180,10844
0,0,0,0.481,180,10861
0,0,0,0.481,180,10878
0,0,0,0.481,180,10894
0,0,0,0.481,180,10910
0,0,0,0.481,180,10926
0,4,0,0.477,180,10944
0,3,0,0.474,180,10961
1,5,0,0.469,180,10979
0,2,0,0.467,180,10994
0,2,0,0.465,180,11011
0,5,0,0.46,180,11028
0,2,0,0.458,180,11044
0,3,0,0.455,180,11060
0,2,0,0.453,180,11077
0,3,0,0.45,180,11094
0,0,0,0.45,180,11111
0,0,0,0.45,180,11127
0,0,0,0.45,180,11144
0,4,0,0.446,180,11162
0,3,0,0.443,180,11177
0,3,0,0.44,180,11194
0,0,0,0.44,180,11211
0,0,0,0.44,180,11227
0,1,0,0.439,180,11244
0,0,0,0.439,180,11261
0,0,0,0.439,180,11277
0,4,0,0.435,180,11295
0,1,0,0.434,180,11311
0,1,0,0.433,180,11328
0,0,0,0.433,180,11343
0,0,0,0.433,180,11360
0,0,0,0.433,180,11377
0,1,0,0.432,180,11394
0,3,0,0.429,180,11410
0,4,0,0.425,180,11427
0,1,0,0.424,180,11444
0,1,0,0.423,180,11460
-1,2,0,0.421,180,11479
0,2,0,0.419,180,11496
0,0,0,0.419,180,11511
0,2,0,0.417,180,11528
0,2,0,0.415,180,11545
0,3,0,0.412,180,11562
0,0,0,0.412,180,11578
0,1,0,0.411,180,11594
0,0,0,0.411,180,11611
0,0,0,0.411,180,11627
0,2,0,0.409,180,11645
0,2,0,0.407,180,11661
0,2,0,0.405,180,11682
0,0,0,0.405,180,11694
0,0,0,0.405,180,11711
1,1,0,0.404,180,11728
0,0,0,0.404,180,11744
0,0,0,0.404,180,11760
0,0,0,0.404,180,11777
0,1,0,0.403,180,11793
0,1,0,0.402,180,11809
0,1,0,0.401,180,11826
0,2,0,0.399,180,11844
0,0,0,0.399,180,11861
0,0,0,0.399,180,11878
0,1,0,0.398,180,11894
0,3,0,0.395,180,11911
1,1,0,0.394,180,11928
0,1,0,0.393,180,11944
0,1,0,0.392,180,11961
0,0,0,0.392,180,11978
0,0,0,0.392,180,11994
0,0,0,0.392,180,12010
0,0,0,0.392,180,12027
0,1,0,0.391,180,12045
0,3,0,0.388,180,12062
0,0,0,0.388,180,12077
0,1,0,0.387,180,12094
0,0,0,0.387,180,12112
0,0,0,0.387,180,12127
0,0,0,0.387,180,12143
0,0,0,0.387,180,12161
0,0,0,0.387,180,12177
0,0,0,0.387,180,12194
0,0,0,0.387,180,12211
0,0,0,0.387,180,12228
0,0,0,0.387,180,12243
0,0,0,0.387,180,12260
0,0,0,0.387,180,12277
0,0,0,0.387,180,12294
0,0,0,0.387,180,12310
0,0,0,0.387,180,12327
0,0,0,0.387,180,12344
0,0,0,0.387,180,12360
0,0,0,0.387,180,12377
0,0,0,0.387,180,12394
0,0,0,0.387,180,12412
0,0,0,0.387,180,12427
0,0,0,0.387,180,12443
0,0,0,0.387,180,12460
0,0,0,0.387,180,12477
0,0,0,0.387,180,12493
0,0,0,0.387,180,12510
0,0,0,0.387,180,12528
0,0,0,0.387,180,12544
0,0,0,0.387,180,12560
0,0,0,0.387,180,12577
0,0,0,0.387,180,12594
0,0,0,0.387,180,12611
0,0,0,0.387,180,12627
0,0,0,0.387,180,12644
0,0,0,0.387,180,12660
0,0,0,0.387,180,12677
0,0,0,0.387,180,12694
0,0,0,0.387,180,12710
0,0,0,0.387,180,12728
0,0,0,0.387,180,12744
0,0,0,0.387,180,12760
0,0,0,0.387,180,12777
0,0,0,0.387,180,12793
0,0,0,0.387,180,12811
0,0,0,0.387,180,12828
0,0,0,0.387,180,12844
0,0,0,0.387,180,12860
0,0,0,0.387,180,12878
0,0,0,0.387,180,12894
0,0,0,0.387,180,12911
0,0,0,0.387,180,12927
0,0,0,0.387,180,12944
0,0,0,0.387,180,12960
0,0,0,0.387,180,12977
0,0,0,0.387,180,12994
0,0,0,0.387,180,13010
0,0,0,0.387,180,13027
0,0,0,0.387,180,13043
0,0,0,0.387,180,13060
0,0,0,0.387,180,13077
0,0,0,0.387,180,13094
0,0,0,0.387,180,13110
0,0,0,0.387,180,13127
0,0,0,0.387,180,13143
0,0,0,0.387,180,13161
0,0,0,0.387,180,13177
0,0,0,0.387,180,13193
0,0,0,0.387,180,13211
0,0,0,0.387,180,13227
0,0,0,0.387,180,13243
0,0,0,0.387,180,13260
0,0,0,0.387,180,13277
0,0,0,0.387,180,13294
0,0,0,0.387,180,13311
0,0,0,0.387,180,13327
0,0,0,0.387,180,13344
0,0,0,0.387,180,13360
0,0,0,0.387,180,13377
0,0,0,0.387,180,13394
0,0,0,0.387,180,13410
0,0,0,0.387,180,13427
0,0,0,0.387,180,13444
0,0,0,0.387,180,13460
0,0,0,0.387,180,13477
0,0,0,0.387,180,13493
0,0,0,0.387,180,13511
0,0,0,0.387,180,13527
0,0,0,0.387,180,13544
0,0,0,0.387,180,13561
0,0,0,0.387,180,13577
0,0,0,0.387,180,13594
0,0,0,0.387,180,13610
0,0,0,0.387,180,13626
0,0,0,0.387,180,13643
0,0,0,0.387,180,13660
0,0,0,0.387,180,13677
0,0,0,0.387,180,13693
0,0,0,0.387,180,13710
0,0,0,0.387,180,13730
0,0,0,0.387,180,13745
0,0,0,0.387,180,13761
0,0,0,0.387,180,13777
0,0,0,0.387,180,13794
0,0,0,0.387,180,13810
0,0,0,0.387,180,13827
0,0,0,0.387,180,13844
0,0,0,0.387,180,13862
0,0,0,0.387,180,13877
0,0,0,0.387,180,13894
0,0,0,0.387,180,13910
0,0,0,0.387,180,13927
0,0,0,0.387,180,13943
0,0,0,0.387,180,13961
0,0,0,0.387,180,13977
0,0,0,0.387,180,13994
0,0,0,0.387,180,14010
0,0,0,0.387,180,14027
0,0,0,0.387,180,14044
0,0,0,0.387,180,14060
0,0,0,0.387,180,14077
0,0,0,0.387,180,14094
0,0,0,0.387,180,14110
0,0,0,0.387,180,14127
0,0,0,0.387,180,14145
0,0,0,0.387,180,14160
0,0,0,0.387,180,14176
0,0,0,0.387,180,14196
0,0,0,0.387,180,14211
0,0,0,0.387,180,14227
0,0,0,0.387,180,14244
0,0,0,0.387,180,14261
0,0,0,0.387,180,14277
0,0,0,0.387,180,14293
0,0,0,0.387,180,14310
0,0,0,0.387,180,14327
0,0,0,0.387,180,14344
0,0,0,0.387,180,14361
1,-2,0,0.389,180,14378
0,-2,0,0.391,180,14394
2,-3,0,0.394,180,14411
1,-1,0,0.395,180,14427
0,-2,0,0.397,180,14444
1,-1,0,0.398,180,14460
0,-2,0,0.4,180,14478
2,-2,0,0.402,180,14494
0,-1,0,0.403,180,14511
3,-2,0,0.405,180,14527
1,-3,0,0.408,180,14545
0,-1,0,0.409,180,14561
1,0,0,0.409,180,14577
1,-2,0,0.411,180,14594
0,-1,0,0.412,180,14611
1,-1,0,0.413,180,14628
1,-1,0,0.414,180,14645
1,-1,0,0.415,180,14662
0,0,0,0.415,180,14677
1,-2,0,0.417,180,14695
0,0,0,0.417,180,14711
1,-2,0,0.419,180,14730
3,-1,0,0.42,180,14745
1,-2,0,0.422,180,14761
1,-1,0,0.423,180,14777
1,-1,0,0.424,180,14793
0,-3,0,0.427,180,14811
1,0,0,0.427,180,14827
1,-2,0,0.429,180,14844
2,-2,0,0.431,180,14861
1,-1,0,0.432,180,14878
3,-3,0,0.435,180,14894
1,-3,0,0.438,180,14911
1,-2,0,0.44,180,14928
2,-3,0,0.443,180,14944
1,-1,0,0.444,180,14961
1,-1,0,0.445,180,14978
1,-3,0,0.448,180,14994
2,-1,0,0.449,180,15011
1,-2,0,0.451,180,15029
1,-2,0,0.453,180,15044
2,-2,0,0.455,180,15060
1,-3,0,0.458,180,15077
1,-1,0,0.459,180,15094
2,-3,0,0.462,180,15111
2,-1,0,0.463,180,15128
2,-2,0,0.465,180,15145
2,-4,0,0.469,180,15163
1,-1,0,0.47,180,15178
0,-1,0,0.471,180,15194
1,-2,0,0.473,180,15211
0,-1,0,0.474,180,15227
1,-3,0,0.477,180,15244
3,-2,0,0.479,180,15261
1,-2,0,0.481,180,15277
3,-3,0,0.484,180,15295
0,-1,0,0.485,180,15310
1,-2,0,0.487,180,15327
1,-1,0,0.488,180,15344
0,-1,0,0.489,180,15361
1,-1,0,0.49,180,15378
1,-1,0,0.491,180,15394
0,0,0,0.491,180,15411
1,-2,0,0.493,180,15428
0,0,0,0.493,180,15444
2,-1,0,0.494,180,15461
1,-1,0,0.495,180,15478
0,-2,0,0.497,180,15494
1,-1,0,0.498,180,15511
1,-1,0,0.499,180,15528
0,0,0,0.499,180,15544
0,0,0,0.499,180,15561
0,0,0,0.499,180,15577
0,-1,0,0.5,180,15594
2,-1,0,0.501,180,15610
1,-1,0,0.502,180,15628
1,-1,0,0.503,180,15645
1,-1,0,0.504,180,15661
2,-1,0,0.505,180,15677
0,-1,0,0.506,180,15695
1,0,0,0.506,180,15711
1,-2,0,0.508,180,15729
1,-1,0,0.509,180,15744
0,-1,0,0.51,180,15762
1,0,0,0.51,180,15777
1,-1,0,0.511,180,15794
0,0,0,0.511,180,15811
1,-1,0,0.512,180,15828
0,0,0,0.512,180,15844
1,-1,0,0.513,180,15861
0,0,0,0.513,180,15876
1,-1,0,0.514,180,15893
2,-1,0,0.515,180,15911
1,0,0,0.515,180,15926
0,0,0,0.515,180,15943
1,-1,0,0.516,180,15960
0,0,0,0.516,180,15977
1,-2,0,0.518,180,15994
2,-1,0,0.519,180,16010
0,0,0,0.519,180,16027
1,-1,0,0.52,180,16044
0,0,0,0.52,180,16060
1,-1,0,0.521,180,16078
1,0,0,0.521,180,16095
0,-1,0,0.522,180,16111
2,0,0,0.522,180,16127
0,-1,0,0.523,180,16144
1,-1,0,0.524,180,16161
1,0,0,0.524,180,16178
0,-1,0,0.525,180,16194
0,0,0,0.525,180,16210
0,0,0,0.525,180,16227
0,0,0,0.525,180,16243
1,-1,0,0.526,180,16261
1,0,0,0.526,180,16277
0,-2,0,0.528,180,16295
1,-1,0,0.529,180,16312
1,0,0,0.529,180,16328
0,-1,0,0.53,180,16344
0,0,0,0.53,180,16360
0,0,0,0.53,180,16378
0,0,0,0.53,180,16394
1,-1,0,0.531,180,16412
1,-1,0,0.532,180,16428
0,0,0,0.532,180,16444
2,-1,0,0.533,180,16461
1,-1,0,0.534,180,16478
0,0,0,0.534,180,16494
0,0,0,0.534,180,16510
0,0,0,0.534,180,16527
0,0,0,0.534,180,16544
0,0,0,0.534,180,16561
0,0,0,0.534,180,16577
0,0,0,0.534,180,16594
1,0,0,0.534,180,16611
0,2,0,0.532,180,16628
1,6,0,0.526,180,16647
0,3,0,0.523,180,16662
-1,3,0,0.52,180,16678
-1,6,0,0.514,180,16695
-1,3,0,0.511,180,16711
-2,5,0,0.506,180,16729
-1,7,0,0.499,180,16745
-1,5,0,0.494,180,16761
-2,9,0,0.485,180,16780
-1,4,0,0.481,180,16794
-1,6,0,0.475,180,16811
-1,5,0,0.47,180,16829
0,3,0,0.467,180,16844
-1,4,0,0.463,180,16861
-2,6,0,0.457,180,16876
-1,5,0,0.452,180,16892
-1,4,0,0.448,180,16910
-1,7,0,0.441,180,16926
0,3,0,0.438,180,16943
-1,5,0,0.433,180,16960
0,3,0,0.43,180,16978
0,3,0,0.427,180,16994
0,4,0,0.423,180,17011
0,1,0,0.422,180,17028
0,2,0,0.42,180,17044
0,1,0,0.419,180,17061
-1,0,0,0.419,180,17078
0,0,0,0.419,180,17094
0,0,0,0.419,180,17110
0,0,0,0.419,180,17127
0,0,0,0.419,180,17144
0,0,0,0.419,180,17161
0,0,0,0.419,180,17177
0,0,0,0.419,180,17194
0,0,0,0.419,180,17210
1,-1,0,0.42,180,17228
2,-3,0,0.423,180,17245
1,-4,0,0.427,180,17262
1,-2,0,0.429,180,17278
2,-2,0,0.431,180,17294
1,-1,0,0.432,180,17312
1,-3,0,0.435,180,17329
1,-3,0,0.438,180,17343
1,-4,0,0.442,180,17361
1,-2,0,0.444,180,17378
1,-1,0,0.445,180,17394
0,-3,0,0.448,180,17411
1,-1,0,0.449,180,17428
1,-2,0,0.451,180,17444
0,-1,0,0.452,180,17461
2,-2,0,0.454,180,17478
1,-1,0,0.455,180,17495
0,-2,0,0.457,180,17511
1,-2,0,0.459,180,17528
1,-1,0,0.46,180,17544
0,0,0,0.46,180,17560
1,-1,0,0.461,180,17578
0,0,0,0.461,180,17594
0,-1,0,0.462,180,17611
1,-1,0,0.463,180,17628
0,-1,0,0.464,180,17644
1,-1,0,0.465,180,17662
0,0,0,0.465,180,17678
1,-2,0,0.467,180,17695
0,0,0,0.467,180,17711
0,0,0,0.467,180,17728
0,0,0,0.467,180,17744
3,-2,0,0.469,180,17761
2,-2,0,0.471,180,17781
1,-1,0,0.472,180,17795
0,0,0,0.472,180,17810
1,0,0,0.472,180,17827
0,0,0,0.472,180,17844
0,0,0,0.472,180,17860
0,-1,0,0.473,180,17877
0,0,0,0.473,180,17894
0,0,0,0.473,180,17910
1,-1,0,0.474,180,17927
1,0,0,0.474,180,17944
0,0,0,0.474,180,17960
0,0,0,0.474,180,17977
0,0,0,0.474,180,17993
0,0,0,0.474,180,18010
0,-1,0,0.475,180,18028
0,0,0,0.475,180,18044
1,0,0,0.475,180,18060
0,0,0,0.475,180,18077
1,0,0,0.475,180,18095
0,-2,0,0.477,180,18111
0,0,0,0.477,180,18127
0,0,0,0.477,180,18144
0,0,0,0.477,180,18160
2,0,0,0.477,180,18178
0,0,0,0.477,180,18194
0,0,0,0.477,180,18210
0,0,0,0.477,180,18228
0,-1,0,0.478,180,18244
0,0,0,0.478,180,18261
1,0,0,0.478,180,18277
0,0,0,0.478,180,18293
0,0,0,0.478,180,18310
0,0,0,0.478,180,18328
0,0,0,0.478,180,18344
0,0,0,0.478,180,18360
0,0,0,0.478,180,18377
0,0,0,0.478,180,18393
1,0,0,0.478,180,18412
0,0,0,0.478,180,18427
0,0,0,0.478,180,18444
0,0,0,0.478,180,18461
0,0,0,0.478,180,18477
1,-1,0,0.479,180,18495
0,0,0,0.479,180,18510
0,0,0,0.479,180,18527
1,0,0,0.479,180,18544
0,0,0,0.479,180,18560
0,0,0,0.479,180,18577
0,0,0,0.479,180,18594
1,0,0,0.479,180,18611
0,0,0,0.479,180,18627
0,-1,0,0.48,180,18644
0,0,0,0.48,180,18662
1,0,0,0.48,180,18678
0,0,0,0.48,180,18693
0,0,0,0.48,180,18710
1,0,0,0.48,180,18728
0,0,0,0.48,180,18744
0,0,0,0.48,180,18762
0,0,0,0.48,180,18779
0,0,0,0.48,180,18794
0,-1,0,0.481,180,18812
0,0,0,0.481,180,18827
0,0,0,0.481,180,18843
3,0,0,0.481,180,18862
0,0,0,0.481,180,18877
1,0,0,0.481,180,18895
0,0,0,0.481,180,18911
0,0,0,0.481,180,18927
0,0,0,0.481,180,18944
1,0,0,0.481,180,18961
0,0,0,0.481,180,18978
1,-1,0,0.482,180,18994
0,0,0,0.482,180,19011
0,0,0,0.482,180,19028
0,0,0,0.482,180,19043
0,0,0,0.482,180,19060
0,0,0,0.482,180,19077
0,0,0,0.482,180,19094
0,0,0,0.482,180,19110
1,0,0,0.482,180,19127
0,0,0,0.482,180,19145
1,0,0,0.482,180,19161
0,0,0,0.482,180,19178
0,0,0,0.482,180,19194
0,0,0,0.482,180,19211
0,0,0,0.482,180,19227
0,0,0,0.482,180,19244
1,0,0,0.482,180,19261
0,0,0,0.482,180,19277
0,0,0,0.482,180,19294
0,0,0,0.482,180,19310
0,0,0,0.482,180,19327
0,0,0,0.482,180,19344
0,0,0,0.482,180,19360
0,0,0,0.482,180,19377
1,0,0,0.482,180,19394
0,0,0,0.482,180,19412
0,0,0,0.482,180,19428
0,0,0,0.482,180,19443
1,-1,0,0.483,180,19461
0,0,0,0.483,180,19478
0,0,0,0.483,180,19494
2,0,0,0.483,180,19511
0,0,0,0.483,180,19527
0,0,0,0.483,180,19544
0,0,0,0.483,180,19561
0,0,0,0.483,180,19577
1,0,0,0.483,180,19594
1,-1,0,0.484,180,19611
1,0,0,0.484,180,19627
0,0,0,0.484,180,19644
0,0,0,0.484,180,19660
1,0,0,0.484,180,19677
0,0,0,0.484,180,19694
0,0,0,0.484,180,19711
1,-1,0,0.485,180,19728
0,0,0,0.485,180,19744
1,0,0,0.485,180,19761
1,-2,0,0.487,180,19780
1,0,0,0.487,180,19794
0,0,0,0.487,180,19811
0,0,0,0.487,180,19827
0,0,0,0.487,180,19844
0,0,0,0.487,180,19860
0,0,0,0.487,180,19878
0,0,0,0.487,180,19894
2,-1,0,0.488,180,19911
1,0,0,0.488,180,19928
0,0,0,0.488,180,19944
1,0,0,0.488,180,19961
0,0,0,0.488,180,19977
0,0,0,0.488,180,19994
0,0,0,0.488,180,20011
0,0,0,0.488,180,20028
0,0,0,0.488,180,20044
0,0,0,0.488,180,20060
0,0,0,0.488,180,20077
1,-1,0,0.489,180,20094
1,0,0,0.489,180,20111
1,-1,0,0.49,180,20128
0,0,0,0.49,180,20144
0,0,0,0.49,180,20161
0,0,0,0.49,180,20177
0,0,0,0.49,180,20194
1,0,0,0.49,180,20211
0,0,0,0.49,180,20227
0,0,0,0.49,180,20244
0,-1,0,0.491,180,20261
0,0,0,0.491,180,20277
1,0,0,0.491,180,20294
0,0,0,0.491,180,20311
0,0,0,0.491,180,20327
1,-1,0,0.492,180,20345
0,0,0,0.492,180,20361
0,0,0,0.492,180,20377
2,0,0,0.492,180,20394
1,0,0,0.492,180,20411
1,-1,0,0.493,180,20429
1,0,0,0.493,180,20443
0,0,0,0.493,180,20460
0,0,0,0.493,180,20478
0,0,0,0.493,180,20494
1,0,0,0.493,180,20511
1,-1,0,0.494,180,20527
1,-1,0,0.495,180,20545
1,0,0,0.495,180,20561
0,0,0,0.495,180,20577
0,0,0,0.495,180,20594
1,-2,0,0.497,180,20611
0,0,0,0.497,180,20627
2,0,0,0.497,180,20645
1,0,0,0.497,180,20661
0,-1,0,0.498,180,20677
1,0,0,0.498,180,20694
1,0,0,0.498,180,20711
1,-1,0,0.499,180,20728
1,-1,0,0.5,180,20745
1,0,0,0.5,180,20762
2,-1,0,0.501,180,20778
0,0,0,0.501,180,20794
2,0,0,0.501,180,20812
1,-1,0,0.502,180,20831
0,0,0,0.502,180,20844
0,0,0,0.502,180,20860
1,0,0,0.502,180,20877
0,0,0,0.502,180,20895
0,-1,0,0.503,180,20911
0,0,0,0.503,180,20927
0,0,0,0.503,180,20943
1,0,0,0.503,180,20961
0,0,0,0.503,180,20978
1,-1,0,0.504,180,20994
1,0,0,0.504,180,21011
1,-1,0,0.505,180,21028
1,0,0,0.505,180,21045
0,0,0,0.505,180,21061
1,-1,0,0.506,180,21079
0,0,0,0.506,180,21094
2,0,0,0.506,180,21111
1,-2,0,0.508,180,21128
1,0,0,0.508,180,21144
0,0,0,0.508,180,21162
1,-1,0,0.509,180,21178
1,0,0,0.509,180,21194
0,-1,0,0.51,180,21212
2,0,0,0.51,180,21228
0,-1,0,0.511,180,21245
1,0,0,0.511,180,21261
1,0,0,0.511,180,21278
2,-1,0,0.512,180,21295
1,0,0,0.512,180,21311
1,-1,0,0.513,180,21328
1,0,0,0.513,180,21344
2,-1,0,0.514,180,21361
1,0,0,0.514,180,21378
1,0,0,0.514,180,21395
1,-1,0,0.515,180,21410
3,0,0,0.515,180,21428
2,-1,0,0.516,180,21445
0,0,0,0.516,180,21460
2,0,0,0.516,180,21478
1,-2,0,0.518,180,21495
1,0,0,0.518,180,21511
1,-1,0,0.519,180,21528
2,0,0,0.519,180,21544
1,-1,0,0.52,180,21562
1,0,0,0.52,180,21578
1,-1,0,0.521,180,21595
1,0,0,0.521,180,21611
1,-1,0,0.522,180,21628
0,0,0,0.522,180,21645
0,0,0,0.522,180,21660
1,-1,0,0.523,180,21677
0,0,0,0.523,180,21694
0,0,0,0.523,180,21710
1,-1,0,0.524,180,21728
1,0,0,0.524,180,21744
0,0,0,0.524,180,21761
0,0,0,0.524,180,21778
0,0,0,0.524,180,21794
0,0,0,0.524,180,21810
0,0,0,0.524,180,21829
0,0,0,0.524,180,21844
0,0,0,0.524,180,21861
0,0,0,0.524,180,21877
0,0,0,0.524,180,21894
0,0,0,0.524,180,21911
0,0,0,0.524,180,21927
0,0,0,0.524,180,21944
0,0,0,0.524,180,21960
0,0,0,0.524,180,21976
0,0,0,0.524,180,21993
0,0,0,0.524,180,22009
0,0,0,0.524,180,22026
0,0,0,0.524,180,22044
0,0,0,0.524,180,22060
0,0,0,0.524,180,22076
0,0,0,0.524,180,22093
0,0,0,0.524,180,22110
0,0,0,0.524,180,22127
0,0,0,0.524,180,22144
0,0,0,0.524,180,22160
0,0,0,0.524,180,22177
0,0,0,0.524,180,22194
0,0,0,0.524,180,22210
0,0,0,0.524,180,22227
0,0,0,0.524,180,22244
0,0,0,0.524,180,22260
0,0,0,0.524,180,22277
0,0,0,0.524,180,22294
0,0,0,0.524,180,22311
0,0,0,0.524,180,22327
0,0,0,0.524,180,22344
0,0,0,0.524,180,22361
0,0,0,0.524,180,22378
0,0,0,0.524,180,22394
0,0,0,0.524,180,22410
0,0,0,0.524,180,22427
0,0,0,0.524,180,22444
0,0,0,0.524,180,22460
0,0,0,0.524,180,22478
0,0,0,0.524,180,22494
0,0,0,0.524,180,22510
0,0,0,0.524,180,22527
0,0,0,0.524,180,22544
0,0,0,0.524,180,22561
0,0,0,0.524,180,22578
0,0,0,0.524,180,22594
0,0,0,0.524,180,22611
