scorer,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000
8,187.5231170654297,281.3156433105469,0.9995719790458679,287.8214416503906,237.13345336914062,0.9997431635856628,219.89686584472656,208.46820068359375,0.999895453453064,257.0098571777344,315.07794189453125,0.990081250667572,133.2143096923828,288.3923034667969,0.9745217561721802,384.0773010253906,188.5038299560547,0.9936681389808655,233.13539123535156,159.6556854248047,0.9982975125312805,296.85675048828125,324.0783386230469,0.996742308139801
9,185.66232299804688,286.5961608886719,0.9992032647132874,284.93475341796875,237.74380493164062,0.9991826415061951,216.8238067626953,210.4028778076172,0.9999418258666992,254.57920837402344,313.225830078125,0.9759764075279236,137.34390258789062,294.7469787597656,0.8825922608375549,383.0009765625,188.2639617919922,0.9951514005661011,234.85467529296875,157.15182495117188,0.9989184141159058,297.26043701171875,322.3360595703125,0.9968703389167786
10,185.21359252929688,286.24200439453125,0.9997984766960144,285.6129455566406,238.40003967285156,0.9992160797119141,213.7781982421875,211.76406860351562,0.9999531507492065,255.5818328857422,318.7210998535156,0.9865028858184814,122.57098388671875,288.677001953125,0.9530013799667358,396.3486022949219,192.55165100097656,0.9933799505233765,230.4287872314453,156.7576904296875,0.9970176219940186,296.250244140625,322.3505859375,0.9944092631340027
11,184.39491271972656,287.3353271484375,0.9998668432235718,285.79443359375,238.9486541748047,0.9991514682769775,211.92611694335938,211.3973388671875,0.9999433755874634,256.7385559082031,318.3324890136719,0.9669795036315918,116.4778823852539,294.8576965332031,0.9871509075164795,400.00048828125,197.7706756591797,0.9957697987556458,228.2978515625,151.6477508544922,0.9975876808166504,299.20159912109375,324.4052429199219,0.9940389394760132
12,182.1457977294922,288.409912109375,0.9998536109924316,283.95794677734375,238.8066864013672,0.9986715316772461,211.051025390625,207.28343200683594,0.9998354911804199,255.8984832763672,317.5286865234375,0.976951539516449,112.76713562011719,296.7021484375,0.9759271144866943,390.7687072753906,192.48805236816406,0.9955307841300964,223.58181762695312,152.72352600097656,0.9964356422424316,296.0543518066406,326.8165588378906,0.9971312284469604
13,181.99790954589844,286.6025085449219,0.9998261332511902,285.3148193359375,239.66329956054688,0.9986347556114197,211.89883422851562,206.07777404785156,0.9997921586036682,255.04190063476562,317.0787353515625,0.9870060682296753,118.72267150878906,288.86614990234375,0.9965918064117432,381.88897705078125,189.29913330078125,0.9889638423919678,221.7764129638672,149.03492736816406,0.9965170621871948,297.34320068359375,320.51904296875,0.9930629134178162
14,182.31939697265625,286.9183349609375,0.9996778964996338,283.0260009765625,239.20553588867188,0.999152421951294,212.07801818847656,206.5709228515625,0.9998114705085754,256.4531555175781,318.0133361816406,0.9783413410186768,115.10132598876953,288.3238220214844,0.9962701797485352,379.8233642578125,189.10911560058594,0.9968215227127075,225.96710205078125,144.7522430419922,0.9986318945884705,299.85064697265625,322.4593811035156,0.9851834177970886
15,187.1598663330078,285.73345947265625,0.9993767142295837,284.66461181640625,241.9718475341797,0.999401330947876,211.83544921875,207.17311096191406,0.9997993111610413,256.8635559082031,314.6411437988281,0.9863417744636536,112.00516510009766,297.2421569824219,0.9896345734596252,384.7654113769531,188.5063018798828,0.9853465557098389,223.7904052734375,145.73245239257812,0.9989041090011597,299.2547302246094,320.953369140625,0.9924536347389221
16,184.2853546142578,290.751953125,0.9999268054962158,284.1424255371094,242.3954620361328,0.9996539354324341,210.29751586914062,211.8058319091797,0.9999270439147949,257.0950622558594,317.69110107421875,0.9806561470031738,112.48458862304688,297.3154296875,0.9834563136100769,387.18499755859375,189.10557556152344,0.9925987720489502,216.68798828125,152.53919982910156,0.9962343573570251,299.49176025390625,328.2919616699219,0.9960030913352966
17,185.24131774902344,288.6168212890625,0.9998559951782227,281.4421691894531,240.30706787109375,0.9991681575775146,210.8018035888672,210.28262329101562,0.9999011754989624,254.92127990722656,312.1982421875,0.9896357655525208,116.25978088378906,292.4820251464844,0.9746504426002502,398.3068542480469,191.5809783935547,0.9911420345306396,224.05625915527344,153.4556427001953,0.9901676177978516,299.3008117675781,327.3409118652344,0.9958335161209106
18,183.0233917236328,286.40142822265625,0.9998646974563599,283.1433410644531,242.39161682128906,0.9993696808815002,212.2423095703125,211.62826538085938,0.9999419450759888,252.41917419433594,310.7223815917969,0.9926456212997437,114.50527954101562,293.52911376953125,0.9935560822486877,400.4732360839844,188.1797637939453,0.9987200498580933,223.52243041992188,151.8739471435547,0.9947336912155151,295.3265380859375,331.5798034667969,0.9963414072990417
19,187.61471557617188,286.21612548828125,0.9997907280921936,281.8330993652344,241.99859619140625,0.9995819926261902,211.55078125,211.73204040527344,0.9999414682388306,252.85275268554688,307.40142822265625,0.9920879006385803,117.81114196777344,291.35992431640625,0.9832549095153809,395.1919860839844,194.8568878173828,0.9948793649673462,223.26486206054688,152.95877075195312,0.9803849458694458,296.6673889160156,331.494873046875,0.9986875653266907
20,188.68783569335938,283.0924072265625,0.999860405921936,279.491943359375,240.87051391601562,0.9990915060043335,211.99819946289062,210.7162322998047,0.9999703168869019,251.5794677734375,305.1006164550781,0.996189296245575,119.36805725097656,292.3591613769531,0.9962068796157837,401.43609619140625,192.27874755859375,0.9984717965126038,225.210205078125,153.0921630859375,0.9983055591583252,297.2405700683594,332.2904052734375,0.9983154535293579
21,189.02479553222656,283.6839294433594,0.9995889067649841,278.63897705078125,240.45677185058594,0.999537467956543,212.83355712890625,210.847900390625,0.9999651908874512,252.47091674804688,303.5488586425781,0.9946156144142151,112.67765808105469,300.5945739746094,0.9899826645851135,401.4299621582031,187.90968322753906,0.9969044327735901,223.51756286621094,151.16275024414062,0.9952392578125,298.2657470703125,330.95318603515625,0.997864305973053
22,190.02493286132812,281.1731262207031,0.9996988773345947,277.4779357910156,242.00257873535156,0.9997099041938782,212.23355102539062,211.9993133544922,0.9999426603317261,251.62782287597656,301.7637939453125,0.990558385848999,114.28107452392578,298.4068298339844,0.9980816841125488,393.1285400390625,189.7693634033203,0.9976096153259277,224.45069885253906,149.236328125,0.9959838390350342,299.53997802734375,326.2977294921875,0.9918449521064758
23,186.79910278320312,284.5818176269531,0.9997765421867371,274.76446533203125,240.81524658203125,0.999680757522583,212.84031677246094,210.05836486816406,0.9999728202819824,249.86752319335938,306.965087890625,0.9900854825973511,112.34197998046875,296.2052001953125,0.9925588369369507,392.6219787597656,186.4153594970703,0.9963064193725586,221.12744140625,150.0512237548828,0.9966243505477905,297.9613952636719,323.7739562988281,0.997340738773346
24,184.60728454589844,288.5575256347656,0.9996676445007324,278.27032470703125,240.32061767578125,0.9993718266487122,208.7171630859375,214.1547393798828,0.9998972415924072,250.85179138183594,304.4230651855469,0.9925151467323303,114.61659240722656,298.67230224609375,0.9935160875320435,392.9114685058594,189.3127899169922,0.9937880635261536,218.1145782470703,150.78846740722656,0.9967041611671448,298.9888610839844,324.8604431152344,0.9971781969070435
25,184.62466430664062,287.5413818359375,0.9997287392616272,277.8469543457031,241.56088256835938,0.9995342493057251,210.77667236328125,211.8932342529297,0.9999572038650513,250.79751586914062,306.8638916015625,0.9896307587623596,112.57264709472656,295.1153259277344,0.994045615196228,394.1256103515625,190.99365234375,0.9917431473731995,217.983154296875,150.15650939941406,0.9953741431236267,295.9841003417969,326.4269714355469,0.9933561086654663
26,185.35459899902344,290.1871643066406,0.9996224641799927,280.9989318847656,245.60240173339844,0.9993830919265747,211.1970977783203,213.1398468017578,0.9999587535858154,250.88023376464844,309.3174133300781,0.9917353987693787,119.32496643066406,288.498779296875,0.994044840335846,392.4024658203125,191.66604614257812,0.991095781326294,226.54159545898438,152.11074829101562,0.9912420511245728,296.96734619140625,327.60504150390625,0.9979311227798462
27,184.5057373046875,287.5254821777344,0.9998542070388794,281.6614074707031,242.81829833984375,0.9991163611412048,211.92919921875,214.83026123046875,0.9998807907104492,252.4097137451172,311.6477966308594,0.9831919074058533,120.77164459228516,288.9967956542969,0.9687314629554749,398.3291320800781,191.5032958984375,0.9956070780754089,227.17706298828125,152.12173461914062,0.9965980648994446,297.1697082519531,327.47247314453125,0.9972702860832214
28,186.92213439941406,285.1829833984375,0.9997066855430603,283.60723876953125,239.40896606445312,0.9984127283096313,214.3132781982422,210.87135314941406,0.9998559951782227,250.89878845214844,311.0702209472656,0.983698844909668,121.3636474609375,285.2658996582031,0.9933153986930847,399.5863037109375,186.96665954589844,0.9959775805473328,226.567626953125,152.8857421875,0.993842363357544,296.5365295410156,322.4345703125,0.994564414024353
29,184.18112182617188,286.5712890625,0.9994900226593018,282.6321105957031,238.0741424560547,0.9981426000595093,213.13377380371094,211.14834594726562,0.9998051524162292,249.33189392089844,310.36859130859375,0.9905059933662415,124.32698059082031,298.3943786621094,0.8906061053276062,401.0776062011719,185.91734313964844,0.9987534284591675,227.57144165039062,152.8280792236328,0.9985811710357666,294.45989990234375,318.8777770996094,0.9955379962921143
30,185.5220489501953,286.32147216796875,0.999504804611206,283.0340270996094,238.4267578125,0.9987305998802185,210.42823791503906,210.51315307617188,0.9998852014541626,252.84323120117188,309.57208251953125,0.9890028238296509,118.58604431152344,297.41070556640625,0.9967530369758606,383.57281494140625,183.54574584960938,0.9879833459854126,223.25205993652344,149.43345642089844,0.9964998960494995,297.9981689453125,325.3553161621094,0.994989812374115
31,185.3737030029297,283.88043212890625,0.9997300505638123,279.05377197265625,237.0271759033203,0.9994128942489624,209.8359375,207.849609375,0.9997338652610779,252.5283660888672,304.0610656738281,0.993728518486023,117.54975891113281,291.754150390625,0.9987238049507141,400.90338134765625,188.14666748046875,0.9988579750061035,221.303955078125,146.52464294433594,0.9988681077957153,294.254638671875,330.15216064453125,0.9978442192077637
32,186.75184631347656,285.9146423339844,0.9997150301933289,282.4617919921875,239.6612091064453,0.9990645051002502,211.113525390625,209.38290405273438,0.9998917579650879,252.1386260986328,307.6337585449219,0.9912545084953308,115.63460540771484,291.59515380859375,0.9961667656898499,401.4482727050781,192.32749938964844,0.9936329126358032,223.46701049804688,145.33302307128906,0.9963791966438293,296.0926208496094,329.1377868652344,0.9962161183357239
33,184.6267852783203,283.8121643066406,0.9997826218605042,279.8096618652344,240.1149444580078,0.9994093179702759,210.58453369140625,210.9291229248047,0.9999306201934814,250.315185546875,309.3066711425781,0.9933426976203918,121.78705596923828,296.3189697265625,0.977664053440094,396.3560485839844,195.4281768798828,0.9963562488555908,223.93402099609375,151.2622528076172,0.9972448348999023,297.56646728515625,333.8380432128906,0.9984639883041382
34,185.343017578125,287.11669921875,0.9996956586837769,282.17578125,240.99676513671875,0.9986283779144287,209.4099884033203,209.359130859375,0.9998419284820557,253.2754669189453,311.00775146484375,0.9854164719581604,115.25328063964844,292.5841064453125,0.9946243166923523,393.5821228027344,194.435791015625,0.992091178894043,222.32424926757812,147.74685668945312,0.9991183876991272,297.13720703125,330.6947326660156,0.9974721074104309
35,187.35768127441406,280.7634582519531,0.9994745850563049,283.05096435546875,242.22390747070312,0.9990891218185425,214.78211975097656,206.6923370361328,0.9998281002044678,254.32904052734375,305.0860595703125,0.9947609305381775,114.80133819580078,294.52606201171875,0.9914516806602478,387.0102233886719,192.0211181640625,0.9894832968711853,228.0098419189453,145.6671905517578,0.9980954527854919,301.21124267578125,326.5372009277344,0.9916724562644958
36,186.59446716308594,282.1147766113281,0.9988449811935425,278.6255187988281,238.1219940185547,0.9993341565132141,211.30096435546875,209.7793731689453,0.9999250173568726,253.57064819335938,303.41650390625,0.9957658052444458,117.4061050415039,300.3128356933594,0.9746137857437134,386.1882629394531,185.6424560546875,0.9913540482521057,221.73178100585938,145.33316040039062,0.9997038245201111,300.2539367675781,328.44830322265625,0.9918115139007568
37,187.3426513671875,282.51678466796875,0.9996373653411865,280.2258605957031,237.75291442871094,0.9991733431816101,209.69235229492188,208.59158325195312,0.9998364448547363,252.57586669921875,302.0804138183594,0.9947096109390259,113.43087768554688,293.57305908203125,0.9950835704803467,379.1742248535156,185.48599243164062,0.9897637367248535,215.18438720703125,144.98141479492188,0.9985846281051636,293.8892517089844,325.2550354003906,0.992225170135498
38,183.08645629882812,287.2965087890625,0.9999276399612427,279.58984375,241.74871826171875,0.9996533393859863,209.00596618652344,211.21881103515625,0.9998687505722046,249.9578399658203,306.0198059082031,0.9890456199645996,117.53853607177734,293.29052734375,0.9956886172294617,394.0745849609375,193.21641540527344,0.9922574758529663,219.19192504882812,146.4827423095703,0.9973205924034119,296.4228515625,326.850341796875,0.99025958776474
39,184.6731414794922,288.145263671875,0.9997438788414001,275.02294921875,237.7917022705078,0.9988353848457336,208.94650268554688,210.4579315185547,0.9999202489852905,247.78688049316406,306.9947509765625,0.9958914518356323,122.89081573486328,290.65521240234375,0.9961795806884766,398.1971130371094,191.529052734375,0.9927914142608643,223.24795532226562,148.4480438232422,0.9982929825782776,296.6211853027344,330.4269714355469,0.9984051585197449
40,184.91477966308594,285.8817443847656,0.9997783303260803,277.7757263183594,239.50006103515625,0.9994744658470154,209.49880981445312,215.48655700683594,0.9998869895935059,250.20835876464844,306.3732604980469,0.9897952675819397,119.98397827148438,294.46600341796875,0.9834731221199036,398.2245788574219,195.32559204101562,0.9964911341667175,219.96163940429688,153.16549682617188,0.999028205871582,297.8158264160156,330.60882568359375,0.9982518553733826
41,186.1980743408203,286.0803527832031,0.9998798370361328,278.2838439941406,244.0692596435547,0.9994543194770813,208.716796875,214.0106964111328,0.9998372793197632,251.8161163330078,307.0625305175781,0.993355393409729,115.78836059570312,298.99139404296875,0.9909842014312744,399.0081481933594,196.2747802734375,0.9978356957435608,221.3143768310547,149.9676513671875,0.9994122982025146,297.5614013671875,331.8517761230469,0.9982642531394958
42,185.72024536132812,285.9562683105469,0.9996501207351685,277.7535095214844,244.19500732421875,0.9994394183158875,211.22891235351562,214.0979461669922,0.9998775720596313,248.42381286621094,306.97894287109375,0.9957349300384521,114.50828552246094,294.79388427734375,0.9837254881858826,388.30279541015625,191.4445343017578,0.9974470138549805,222.94326782226562,149.6521453857422,0.9930260181427002,291.9549865722656,327.2408447265625,0.9924144148826599
43,185.87615966796875,284.00518798828125,0.9993854761123657,275.56597900390625,240.8047332763672,0.999567449092865,212.0104217529297,214.0438995361328,0.9999227523803711,247.67263793945312,307.6151123046875,0.998741090297699,114.2253189086914,294.4604187011719,0.9862767457962036,380.1753234863281,191.97557067871094,0.9951475262641907,226.82679748535156,146.6901397705078,0.9994291663169861,288.14239501953125,327.39776611328125,0.9945380091667175
44,187.9856414794922,280.91973876953125,0.9987961053848267,273.35687255859375,240.2747344970703,0.9992294311523438,211.35536193847656,213.4811553955078,0.9999363422393799,246.91702270507812,304.9488830566406,0.9982590079307556,109.5836410522461,299.783447265625,0.9963173866271973,382.530517578125,184.30079650878906,0.9968394041061401,229.14724731445312,142.8900604248047,0.9995673298835754,287.9996337890625,326.114990234375,0.9950580596923828
45,185.4952850341797,281.11187744140625,0.9993813037872314,272.9223327636719,242.36119079589844,0.999388575553894,211.7864532470703,213.690673828125,0.9999340772628784,246.4961700439453,306.05096435546875,0.9981978535652161,107.55962371826172,291.2125244140625,0.9970880150794983,389.0213928222656,193.85211181640625,0.9915938377380371,226.43772888183594,144.58929443359375,0.9976021647453308,289.9696044921875,328.49920654296875,0.9922702312469482
46,184.30462646484375,284.2386474609375,0.9998384714126587,273.05047607421875,241.01235961914062,0.9993389248847961,210.8146209716797,217.29721069335938,0.9998602867126465,247.15675354003906,304.1361083984375,0.9970588684082031,117.12140655517578,289.9207763671875,0.9908784031867981,387.15228271484375,192.11216735839844,0.9957017302513123,223.39129638671875,146.9278106689453,0.9989520311355591,288.438720703125,330.1078186035156,0.9972659349441528
47,186.8822784423828,286.11993408203125,0.9996751546859741,275.9993896484375,245.5783233642578,0.9996954202651978,210.97718811035156,218.6575927734375,0.9998619556427002,247.91680908203125,306.2561340332031,0.9978176355361938,116.4124526977539,293.5870056152344,0.9849261045455933,390.3227233886719,200.14707946777344,0.977994978427887,223.03684997558594,151.9576416015625,0.9974187612533569,290.1568603515625,336.39068603515625,0.9957147240638733
48,186.54164123535156,285.09765625,0.9997283816337585,275.35797119140625,243.77932739257812,0.9996337890625,208.9800262451172,218.01438903808594,0.9998327493667603,247.12265014648438,305.2909240722656,0.9970439076423645,112.2620620727539,300.52288818359375,0.9708874225616455,389.2618103027344,195.79383850097656,0.9974619150161743,224.6739044189453,150.43348693847656,0.9970832467079163,291.3844299316406,333.2882385253906,0.996871292591095
49,185.4966278076172,285.1705322265625,0.9997908473014832,274.5608215332031,245.86843872070312,0.9997485280036926,213.2904510498047,216.47079467773438,0.999904990196228,245.00128173828125,308.6976623535156,0.9973224997520447,116.53743743896484,294.40533447265625,0.9860549569129944,387.46514892578125,199.94900512695312,0.9970589876174927,223.9088897705078,149.6468505859375,0.9982306361198425,290.99676513671875,333.7011413574219,0.9971668124198914
50,187.51708984375,278.9881591796875,0.9996151924133301,276.3743896484375,241.9443817138672,0.9997408986091614,210.5528564453125,217.59080505371094,0.9998407363891602,250.26705932617188,298.7176513671875,0.9938797950744629,114.58843231201172,297.673095703125,0.9942253232002258,389.38739013671875,191.9388885498047,0.995369017124176,217.75465393066406,147.17169189453125,0.9983283877372742,295.4053039550781,331.1832580566406,0.9968959093093872
51,185.1591339111328,284.5775451660156,0.9991509914398193,271.4870300292969,245.83766174316406,0.9997203946113586,208.30963134765625,217.0319061279297,0.9998745918273926,243.33169555664062,302.2595520019531,0.992893397808075,105.37358856201172,302.4001770019531,0.9863296151161194,392.298583984375,191.6112518310547,0.9943390488624573,213.01116943359375,145.2754669189453,0.9988657236099243,293.9869079589844,327.9195556640625,0.9928624033927917
52,183.30589294433594,283.0426940917969,0.9997215867042542,269.71990966796875,247.208251953125,0.9994547963142395,208.9965057373047,215.96975708007812,0.9998199343681335,240.77096557617188,307.77703857421875,0.9989612102508545,109.21417999267578,294.78192138671875,0.9858512282371521,379.4618225097656,189.55111694335938,0.995881199836731,224.69241333007812,144.8157501220703,0.9968776702880859,287.5396423339844,326.5517578125,0.9932552576065063
53,184.95037841796875,279.4822998046875,0.9995500445365906,270.36224365234375,244.19839477539062,0.9996161460876465,209.86724853515625,215.8384552001953,0.9998165965080261,242.7373046875,304.3349304199219,0.9988759160041809,110.4640121459961,299.9512939453125,0.9618047475814819,373.9683532714844,196.43527221679688,0.9952228665351868,223.7628173828125,144.0496826171875,0.9950286746025085,285.8095397949219,327.0328063964844,0.9931111335754395
54,185.6543426513672,281.2471923828125,0.9995496869087219,270.8115539550781,245.5828094482422,0.9996492862701416,208.5503387451172,218.3657989501953,0.9997532963752747,242.43362426757812,306.5545959472656,0.9990934133529663,107.42159271240234,304.45904541015625,0.9925541281700134,388.03289794921875,194.5531005859375,0.9897826910018921,220.2693328857422,146.15313720703125,0.9986920952796936,288.3681335449219,335.10296630859375,0.9964020252227783
55,188.24871826171875,282.91180419921875,0.9995265007019043,271.842041015625,245.873046875,0.9996684789657593,209.50244140625,216.8081512451172,0.9997203946113586,244.092529296875,303.9901428222656,0.9985452890396118,115.25028228759766,297.5903625488281,0.9840250611305237,396.5181579589844,195.91065979003906,0.997078537940979,219.7012176513672,146.52943420410156,0.999058187007904,292.12713623046875,334.132080078125,0.9986147880554199
56,184.66427612304688,285.9134521484375,0.9995585083961487,270.0627746582031,245.65362548828125,0.9996199607849121,208.6397705078125,215.40377807617188,0.9998557567596436,242.33338928222656,305.6512145996094,0.9987480640411377,112.33704376220703,300.6216735839844,0.9937360286712646,394.97271728515625,196.64474487304688,0.9955008625984192,225.16827392578125,145.7419891357422,0.9986294507980347,292.9474792480469,337.30987548828125,0.9967358708381653
57,185.91615295410156,286.28643798828125,0.9997692704200745,272.01177978515625,247.70510864257812,0.9989405274391174,208.44288635253906,218.4906768798828,0.9996936321258545,243.6998748779297,306.3318176269531,0.9988774657249451,113.7557373046875,297.421630859375,0.9929030537605286,393.9455871582031,194.78518676757812,0.9971202611923218,222.84764099121094,146.59097290039062,0.9974589943885803,290.6139221191406,336.3591003417969,0.9966235160827637
58,185.0133514404297,287.7239074707031,0.9997542500495911,272.8546447753906,246.48345947265625,0.9996355772018433,208.0928192138672,216.93299865722656,0.9997983574867249,243.1968231201172,306.1745300292969,0.9987024068832397,112.33006286621094,293.52667236328125,0.9956502318382263,385.4111022949219,191.3513641357422,0.9944838881492615,226.01976013183594,147.4221954345703,0.9990770816802979,289.6336364746094,333.151123046875,0.9934762120246887
59,181.92095947265625,283.07220458984375,0.998944103717804,271.56134033203125,241.02053833007812,0.9996850490570068,209.24134826660156,213.19686889648438,0.999940037727356,242.1049346923828,304.595947265625,0.9976688027381897,113.16372680664062,294.3492431640625,0.996311366558075,384.66949462890625,192.36996459960938,0.9908313155174255,222.7758331298828,145.5908660888672,0.9984571933746338,288.5240783691406,330.6821594238281,0.9916579127311707
60,184.8619842529297,276.213623046875,0.9996637105941772,272.8537902832031,240.7764434814453,0.9994181394577026,208.56719970703125,212.35020446777344,0.9997720122337341,245.2336883544922,302.1469421386719,0.9972398281097412,106.1653823852539,293.45635986328125,0.9946033358573914,383.8448791503906,192.087646484375,0.9972168207168579,224.6053466796875,141.0447540283203,0.9995889067649841,291.1562805175781,329.8712158203125,0.9966171383857727
61,183.41224670410156,282.6761474609375,0.9998389482498169,272.9140930175781,244.58721923828125,0.9996622800827026,209.38206481933594,213.99676513671875,0.9999041557312012,244.30311584472656,305.2039794921875,0.9986552000045776,111.6457748413086,300.24951171875,0.9879581928253174,379.6334228515625,193.5930633544922,0.9951046705245972,225.51339721679688,144.08616638183594,0.9982444047927856,291.513671875,331.269775390625,0.9979854822158813
