0,1,0,0.004601,-0.092885,7073
0,3,0,0.004767,-0.09588,7090
1,3,0,0.004946,-0.098875,7106
0,7,0,0.005364,-0.105862,7124
0,5,0,0.005663,-0.110854,7140
0,3,0,0.005842,-0.113848,7156
0,7,0,0.00626,-0.120836,7173
0,3,0,0.00644,-0.12383,7190
0,2,0,0.006559,-0.125827,7206
0,1,0,0.006619,-0.126825,7223
0,0,0,0.006619,-0.126825,7239
0,0,0,0.006619,-0.126825,7256
0,0,0,0.006619,-0.126825,7273
0,0,0,0.006619,-0.126825,7289
-1,-9,0,0.00612,-0.117839,7308
0,-17,0,0.005179,-0.100865,7323
-1,-33,0,0.003495,-0.067908,7340
0,-23,0,0.002322,-0.044938,7356
-2,-24,0,0.001307,-0.020959,7374
-3,-34,0,0.000313,0.013026,7390
-2,-19,0,-0.000076,0.032022,7406
-1,-22,0,-0.000431,0.054019,7424
-1,-11,0,-0.000561,0.065019,7440
0,-9,0,-0.000667,0.074018,7456
-2,-17,0,-0.000718,0.091018,7474
-3,-14,0,-0.000578,0.105017,7489
-1,-17,0,-0.000333,0.122015,7507
-2,-31,0,0.000384,0.153007,7523
-2,-23,0,0.001117,0.175995,7540
-1,-39,0,0.002529,0.21497,7557
0,-26,0,0.003471,0.240953,7573
0,-26,0,0.004413,0.266936,7590
2,-37,0,0.00543,0.303922,7606
0,-19,0,0.005952,0.322915,7623
2,-16,0,0.006253,0.338912,7640
0,-6,0,0.006365,0.344911,7656
1,-2,0,0.006394,0.34691,7674
0,0,0,0.006394,0.34691,7690
0,0,0,0.006394,0.34691,7706
0,0,0,0.006394,0.34691,7723
0,0,0,0.006394,0.34691,7740
0,0,0,0.006394,0.34691,7756
0,0,0,0.006394,0.34691,7773
0,0,0,0.006394,0.34691,7790
0,0,0,0.006394,0.34691,7806
0,0,0,0.006394,0.34691,7823
0,0,0,0.006394,0.34691,7840
0,0,0,0.006394,0.34691,7857
0,0,0,0.006394,0.34691,7873
0,0,0,0.006394,0.34691,7890
0,0,0,0.006394,0.34691,7907
0,0,0,0.006394,0.34691,7923
0,0,0,0.006394,0.34691,7940
-1,-6,0,0.006507,0.352909,7956
-3,-11,0,0.006857,0.363904,7974
-1,-8,0,0.007147,0.371899,7990
-1,-9,0,0.007512,0.380891,8007
-1,-10,0,0.007961,0.390881,8024
0,-6,0,0.008231,0.396875,8040
-1,-8,0,0.008625,0.404865,8058
-2,-5,0,0.008915,0.409857,8074
0,-3,0,0.009089,0.412852,8090
-1,-5,0,0.009401,0.417842,8107
0,-2,0,0.009526,0.419838,8123
0,-3,0,0.009713,0.422832,8140
0,-6,0,0.010087,0.428821,8157
-1,-4,0,0.010354,0.432812,8174
0,-5,0,0.010688,0.437801,8190
0,-2,0,0.010821,0.439796,8207
0,-2,0,0.010955,0.441792,8224
0,-1,0,0.011021,0.442789,8240
0,-2,0,0.011155,0.444785,8257
-1,-6,0,0.011581,0.45077,8275
-1,-7,0,0.012109,0.45775,8290
-1,-7,0,0.012667,0.464728,8307
-1,-12,0,0.013677,0.476685,8324
-2,-9,0,0.014512,0.485646,8341
-2,-15,0,0.016035,0.500569,8358
-2,-11,0,0.017247,0.511502,8373
0,-11,0,0.018459,0.522435,8390
-1,-14,0,0.020062,0.536343,8408
0,-8,0,0.020978,0.54429,8424
0,-10,0,0.022123,0.554224,8442
0,-6,0,0.02281,0.560185,8457
0,-4,0,0.023268,0.564159,8474
1,-5,0,0.023819,0.569128,8490
0,-1,0,0.023929,0.570122,8507
0,0,0,0.023929,0.570122,8523
0,-1,0,0.024039,0.571116,8540
0,0,0,0.024039,0.571116,8557
0,0,0,0.024039,0.571116,8573
0,0,0,0.024039,0.571116,8590
0,0,0,0.024039,0.571116,8606
0,0,0,0.024039,0.571116,8623
0,0,0,0.024039,0.571116,8640
0,0,0,0.024039,0.571116,8657
0,0,0,0.024039,0.571116,8673
0,0,0,0.024039,0.571116,8692
0,0,0,0.024039,0.571116,8708
0,0,0,0.024039,0.571116,8723
0,0,0,0.024039,0.571116,8741
0,0,0,0.024039,0.571116,8756
0,0,0,0.024039,0.571116,8773
0,0,0,0.024039,0.571116,8790
0,0,0,0.024039,0.571116,8806
0,0,0,0.024039,0.571116,8823
0,0,0,0.024039,0.571116,8840
0,0,0,0.024039,0.571116,8856
0,0,0,0.024039,0.571116,8873
0,0,0,0.024039,0.571116,8890
0,0,0,0.024039,0.571116,8907
0,0,0,0.024039,0.571116,8923
0,0,0,0.024039,0.571116,8940
0,0,0,0.024039,0.571116,8956
0,0,0,0.024039,0.571116,8973
0,0,0,0.024039,0.571116,8990
0,0,0,0.024039,0.571116,9006
0,0,0,0.024039,0.571116,9023
0,0,0,0.024039,0.571116,9040
0,0,0,0.024039,0.571116,9056
0,0,0,0.024039,0.571116,9073
0,0,0,0.024039,0.571116,9090
0,0,0,0.024039,0.571116,9107
0,0,0,0.024039,0.571116,9123
0,0,0,0.024039,0.571116,9140
0,0,0,0.024039,0.571116,9157
0,0,0,0.024039,0.571116,9173
0,0,0,0,0,9190
0,0,0,0,0,9207
0,0,0,0,0,9223
0,0,0,0,0,9240
0,0,0,0,0,9258
0,0,0,0,0,9274
0,0,0,0,0,9291
0,0,0,0,0,9307
0,0,0,0,0,9323
0,0,0,0,0,9340
0,0,0,0,0,9357
0,0,0,0,0,9373
0,0,0,0,0,9390
0,0,0,0,0,9406
0,0,0,0,0,9423
0,0,0,0,0,9440
0,0,0,0,0,9457
0,0,0,0,0,9473
0,0,0,0,0,9490
0,0,0,0,0,9507
0,0,0,0,0,9523
0,0,0,0,0,9540
0,0,0,0,0,9557
0,0,0,0,0,9573
0,0,0,0,0,9590
0,0,0,0,0,9607
0,0,0,0,0,9623
0,0,0,0,0,9640
0,0,0,0,0,9657
0,0,0,0,0,9673
0,0,0,0,0,9691
0,0,0,0,0,9708
0,0,0,0,0,9724
0,0,0,0,0,9741
0,0,0,0,0,9757
0,0,0,0,0,9774
0,0,0,0,0,9790
0,0,0,0,0,9806
0,0,0,0,0,9823
0,0,0,0,0,9840
0,0,0,0,0,9857
-1,-8,0,-0.001252,0.007901,9874
-1,-32,0,-0.006122,0.039529,9891
0,-22,0,-0.00947,0.061272,9908
-1,-24,0,-0.013019,0.085009,9924
-3,-32,0,-0.017336,0.116716,9941
-4,-24,0,-0.020159,0.140549,9957
-5,-35,0,-0.023516,0.175388,9974
-3,-23,0,-0.025422,0.198309,9989
-4,-22,0,-0.026862,0.220262,10006
-3,-32,0,-0.028539,0.252218,10023
-3,-22,0,-0.029404,0.274201,10040
-6,-32,0,-0.029825,0.306198,10058
-3,-23,0,-0.029827,0.329198,10073
-4,-24,0,-0.029409,0.353194,10089
-4,-35,0,-0.02819,0.388173,10107
-1,-21,0,-0.027367,0.409157,10123
-2,-34,0,-0.025738,0.443118,10142
0,-21,0,-0.024732,0.464094,10156
0,-19,0,-0.023822,0.483072,10173
1,-24,0,-0.022776,0.507049,10190
1,-14,0,-0.022228,0.521038,10207
1,-13,0,-0.021775,0.534031,10223
1,-20,0,-0.021165,0.554021,10240
1,-14,0,-0.0208,0.568017,10257
1,-21,0,-0.020343,0.589012,10274
1,-13,0,-0.020117,0.60201,10290
1,-13,0,-0.019948,0.615009,10307
0,-14,0,-0.019765,0.629007,10324
0,-7,0,-0.019674,0.636007,10340
0,-6,0,-0.019596,0.642006,10358
2,-6,0,-0.01957,0.648006,10373
0,-4,0,-0.019553,0.652006,10390
1,-9,0,-0.019554,0.661006,10408
0,-5,0,-0.019554,0.666006,10424
1,-5,0,-0.019576,0.671006,10441
0,-3,0,-0.019589,0.674006,10457
0,0,0,-0.019589,0.674006,10474
0,0,0,-0.019589,0.674006,10490
0,0,0,-0.019589,0.674006,10507
0,0,0,-0.019589,0.674006,10523
0,0,0,-0.019589,0.674006,10540
0,0,0,-0.019589,0.674006,10556
0,0,0,-0.019589,0.674006,10573
0,0,0,-0.019589,0.674006,10590
0,0,0,-0.019589,0.674006,10607
0,0,0,-0.019589,0.674006,10623
0,0,0,-0.019589,0.674006,10640
0,0,0,-0.019589,0.674006,10657
0,0,0,-0.019589,0.674006,10674
0,0,0,-0.019589,0.674006,10691
0,0,0,-0.019589,0.674006,10708
0,0,0,-0.019589,0.674006,10723
0,0,0,-0.019589,0.674006,10740
0,0,0,-0.019589,0.674006,10757
0,0,0,-0.019589,0.674006,10773
0,0,0,-0.019589,0.674006,10789
0,0,0,-0.019589,0.674006,10806
0,0,0,-0.019589,0.674006,10822
0,0,0,-0.019589,0.674006,10839
0,0,0,-0.019589,0.674006,10856
0,0,0,-0.019589,0.674006,10872
0,0,0,-0.019589,0.674006,10889
-23,-4,0,-0.019206,0.677988,10907
-25,-3,0,-0.018596,0.680925,10924
-25,-6,0,-0.016742,0.686631,10941
-39,-9,0,-0.012552,0.694596,10957
-22,-8,0,-0.008166,0.701287,10973
-31,-10,0,-0.001606,0.708835,10990
-18,-5,0,0.00196,0.712339,11006
-17,-3,0,0.00425,0.714278,11022
-26,-4,0,0.007575,0.7165,11040
-14,1,0,0.006712,0.715997,11056
-15,1,0,0.005817,0.71555,11073
-19,3,0,0.00303,0.714438,11090
-10,2,0,0.001142,0.713779,11107
-10,2,0,-0.000773,0.713202,11124
-2,1,0,-0.001733,0.712923,11140
0,0,0,-0.001733,0.712923,11156
0,0,0,-0.001733,0.712923,11173
0,0,0,-0.001733,0.712923,11190
0,0,0,-0.001733,0.712923,11206
0,0,0,-0.001733,0.712923,11223
0,0,0,-0.001733,0.712923,11240
0,0,0,-0.001733,0.712923,11257
0,0,0,-0.001733,0.712923,11273
0,0,0,-0.001733,0.712923,11290
0,0,0,-0.001733,0.712923,11307
0,0,0,-0.001733,0.712923,11323
0,0,0,-0.001733,0.712923,11340
0,0,0,-0.001733,0.712923,11357
0,0,0,-0.001733,0.712923,11374
0,0,0,-0.001733,0.712923,11390
0,0,0,-0.001733,0.712923,11407
-16,1,0,-0.00271,0.71271,11423
-42,-3,0,0.000288,0.712802,11440
-80,-12,0,0.011685,0.709045,11458
-58,-11,0,0.020937,0.703095,11473
-56,-11,0,0.028474,0.695083,11491
-71,-11,0,0.033211,0.685155,11508
-35,-4,0,0.034364,0.681325,11525
-38,1,0,0.034238,0.682317,11541
-18,3,0,0.034093,0.685313,11557
-14,2,0,0.034119,0.687313,11574
-17,2,0,0.034294,0.689306,11591
-10,1,0,0.034424,0.690297,11607
-9,1,0,0.034593,0.691283,11624
-11,-2,0,0.034161,0.68933,11641
-4,-1,0,0.033927,0.688358,11657
0,-1,0,0.033694,0.687385,11673
0,0,0,0.033694,0.687385,11690
0,0,0,0.033694,0.687385,11707
0,0,0,0.033694,0.687385,11724
0,0,0,0.033694,0.687385,11741
0,0,0,0.033694,0.687385,11758
0,0,0,0.033694,0.687385,11774
0,0,0,0.033694,0.687385,11791
0,0,0,0.033694,0.687385,11807
0,0,0,0.033694,0.687385,11823
0,0,0,0.033694,0.687385,11840
0,0,0,0.033694,0.687385,11857
0,0,0,0.033694,0.687385,11873
0,0,0,0.033694,0.687385,11890
0,0,0,0.033694,0.687385,11907
0,0,0,0.033694,0.687385,11923
0,0,0,0.033694,0.687385,11940
0,0,0,0.033694,0.687385,11957
0,0,0,0.033694,0.687385,11973
0,0,0,0.033694,0.687385,11990
0,0,0,0.033694,0.687385,12007
0,0,0,0.033694,0.687385,12023
0,0,0,0.033694,0.687385,12040
0,0,0,0.033694,0.687385,12056
0,0,0,0.033694,0.687385,12073
0,0,0,0.033694,0.687385,12090
0,0,0,0.033694,0.687385,12107
0,0,0,0.033694,0.687385,12123
0,0,0,0.033694,0.687385,12140
0,0,0,0.033694,0.687385,12157
0,0,0,0.033694,0.687385,12173
