0,-4,0,0.003255,-0.22696,3866
-1,-5,0,0.003276,-0.23196,3883
0,-4,0,0.003294,-0.23596,3899
-1,-4,0,0.003294,-0.23996,3915
-1,-10,0,0.00325,-0.24996,3933
-1,-8,0,0.00318,-0.25796,3949
-1,-9,0,0.003063,-0.266959,3966
-1,-11,0,0.002871,-0.277957,3983
-1,-6,0,0.00274,-0.283956,3999
-1,-4,0,0.002635,-0.287955,4016
-1,-6,0,0.002452,-0.293952,4033
0,-2,0,0.002391,-0.295951,4049
0,0,0,0.002391,-0.295951,4065
0,0,0,0.002391,-0.295951,4082
0,0,0,0.002391,-0.295951,4099
0,0,0,0.002391,-0.295951,4115
0,0,0,0.002391,-0.295951,4132
0,0,0,0.002391,-0.295951,4149
0,0,0,0.002391,-0.295951,4166
0,0,0,0.002391,-0.295951,4182
0,0,0,0.002391,-0.295951,4199
0,0,0,0.002391,-0.295951,4216
0,0,0,0.002391,-0.295951,4233
0,0,0,0.002391,-0.295951,4249
0,0,0,0.002391,-0.295951,4265
0,0,0,0.002391,-0.295951,4282
0,-14,0,0.001963,-0.309944,4299
1,-12,0,0.001649,-0.32194,4316
0,-9,0,0.001414,-0.330937,4332
0,-9,0,0.001178,-0.339934,4349
-1,-7,0,0.000964,-0.346931,4366
0,-9,0,0.000689,-0.355927,4384
0,-6,0,0.000506,-0.361924,4399
0,-7,0,0.000292,-0.368921,4416
2,-9,0,0.000096,-0.377918,4434
0,-3,0,0.000031,-0.380918,4450
0,-6,0,-0.0001,-0.386916,4467
0,-2,0,-0.000144,-0.388916,4483
0,-3,0,-0.000209,-0.391915,4499
-1,-3,0,-0.000288,-0.394914,4516
0,-5,0,-0.000419,-0.399912,4533
0,-5,0,-0.00055,-0.404911,4549
0,-6,0,-0.000707,-0.410909,4566
0,-3,0,-0.000785,-0.413907,4583
0,-4,0,-0.00089,-0.417906,4599
0,-4,0,-0.000995,-0.421905,4616
1,-4,0,-0.001082,-0.425904,4633
0,-7,0,-0.001235,-0.432902,4649
0,-3,0,-0.0013,-0.435901,4665
-1,-5,0,-0.001431,-0.4409,4682
0,-8,0,-0.00164,-0.448897,4699
-1,-5,0,-0.001793,-0.453895,4716
0,-5,0,-0.001946,-0.458892,4731
0,-5,0,-0.002099,-0.46,4749
0,-5,0,-0.002251,-0.46,4766
0,-2,0,-0.002312,-0.46,4783
-1,-5,0,-0.002487,-0.46,4800
0,-5,0,-0.002661,-0.46,4816
0,-7,0,-0.002906,-0.46,4833
0,-5,0,-0.00308,-0.46,4849
0,-5,0,-0.003255,-0.46,4866
-1,-5,0,-0.003451,-0.46,4883
0,-5,0,-0.003647,-0.46,4899
0,-2,0,-0.003726,-0.46,4916
0,-5,0,-0.003922,-0.46,4933
0,-5,0,-0.004118,-0.46,4950
0,-6,0,-0.004354,-0.46,4966
0,-5,0,-0.00455,-0.46,4983
0,-4,0,-0.004707,-0.46,5000
-1,-8,0,-0.005056,-0.46,5016
0,-5,0,-0.005274,-0.46,5033
-1,-5,0,-0.005514,-0.46,5049
0,-6,0,-0.005802,-0.46,5065
0,0,0,-0.005802,-0.46,5082
0,0,0,-0.005802,-0.46,5099
0,0,0,-0.005802,-0.46,5116
0,0,0,-0.005802,-0.46,5132
2,10,0,-0.005409,-0.450008,5149
2,13,0,-0.005012,-0.437014,5167
2,22,0,-0.004532,-0.415019,5183
2,15,0,-0.004336,-0.40002,5199
1,16,0,-0.004196,-0.384021,5216
3,24,0,-0.004301,-0.360021,5233
3,16,0,-0.00458,-0.344024,5249
2,15,0,-0.004973,-0.329029,5266
3,21,0,-0.005798,-0.308045,5283
1,10,0,-0.006234,-0.298054,5299
1,10,0,-0.006714,-0.288066,5316
2,6,0,-0.007054,-0.282076,5333
1,4,0,-0.007298,-0.278083,5349
0,3,0,-0.007481,-0.275089,5366
0,0,0,-0.007481,-0.275089,5382
0,0,0,-0.007481,-0.275089,5399
0,2,0,-0.007603,-0.273092,5416
0,8,0,-0.008092,-0.265107,5433
0,12,0,-0.008824,-0.25313,5451
0,9,0,-0.009374,-0.244146,5465
0,10,0,-0.009984,-0.234165,5482
0,17,0,-0.01,-0.217197,5498
0,13,0,-0.01,-0.204221,5515
1,13,0,-0.01,-0.191249,5533
3,30,0,-0.01,-0.161341,5549
2,25,0,-0.01,-0.136437,5566
3,25,0,-0.01,-0.111562,5583
2,38,0,-0.01,-0.073788,5599
2,24,0,-0.01,-0.049955,5616
2,29,0,-0.01,-0.021186,5633
1,16,0,-0.01,-0.005323,5649
-1,7,0,-0.01,0.001621,5666
0,0,0,-0.01,0.001621,5682
0,0,0,-0.01,0.001621,5699
0,0,0,-0.01,0.001621,5715
0,0,0,-0.01,0.001621,5732
0,0,0,-0.01,0.001621,5749
0,0,0,-0.01,0.001621,5766
0,0,0,-0.01,0.001621,5782
0,0,0,-0.01,0.001621,5799
0,0,0,-0.01,0.001621,5815
0,0,0,-0.01,0.001621,5832
0,0,0,-0.01,0.001621,5849
0,0,0,-0.01,0.001621,5866
0,0,0,-0.01,0.001621,5882
0,0,0,-0.01,0.001621,5899
0,0,0,-0.01,0.001621,5916
-1,13,0,-0.01,0.014524,5933
-4,25,0,-0.01,0.039387,5949
-5,24,0,-0.01,0.063304,5966
-3,21,0,-0.01,0.084253,5983
-1,9,0,-0.01,0.093234,5999
-1,4,0,-0.01,0.097227,6016
-2,6,0,-0.01,0.103218,6032
-3,4,0,-0.01,0.107215,6048
-5,9,0,-0.01,0.116214,6066
-3,6,0,-0.01,0.122214,6082
-4,3,0,-0.009961,0.125214,6099
-3,3,0,-0.009882,0.128213,6115
-2,2,0,-0.009812,0.130211,6132
-4,3,0,-0.009655,0.133207,6149
-4,4,0,-0.009376,0.137198,6166
-4,5,0,-0.008941,0.142178,6183
-8,6,0,-0.008209,0.148134,6200
-5,5,0,-0.007492,0.153082,6216
-3,4,0,-0.006866,0.157033,6233
-4,6,0,-0.005824,0.162942,6249
-3,4,0,-0.005078,0.166871,6266
-1,6,0,-0.003933,0.172761,6283
-3,8,0,-0.002304,0.180594,6299
-1,7,0,-0.000849,0.187441,6316
-1,9,0,0.001061,0.196236,6333
0,6,0,0.002334,0.202099,6348
0,5,0,0.003395,0.206985,6365
0,9,0,0.005304,0.21578,6382
1,9,0,0.007176,0.224584,6399
1,11,0,0.009416,0.235353,6416
2,17,0,0.01,0.252026,6433
1,9,0,0.01,0.260861,6450
2,11,0,0.01,0.271677,6466
2,5,0,0.01,0.276601,6482
1,6,0,0.01,0.282514,6498
3,11,0,0.01,0.293379,6515
1,9,0,0.01,0.302274,6532
2,9,0,0.01,0.311181,6549
5,14,0,0.01,0.325077,6566
2,10,0,0.01,0.335012,6582
2,14,0,0.01,0.348936,6600
1,10,0,0.01,0.358885,6616
1,9,0,0.01,0.367844,6632
2,11,0,0.01,0.378802,6650
0,6,0,0.01,0.384779,6666
1,5,0,0.01,0.389762,6684
0,3,0,0.01,0.392752,6699
0,1,0,0.01,0.393748,6716
0,0,0,0.01,0.393748,6733
0,0,0,0.01,0.393748,6749
0,0,0,0.01,0.393748,6766
0,0,0,0.01,0.393748,6782
0,0,0,0.01,0.393748,6799
0,0,0,0.01,0.393748,6816
0,0,0,0.01,0.393748,6832
0,0,0,0.01,0.393748,6849
0,0,0,0.01,0.393748,6866
0,0,0,0.01,0.393748,6882
0,0,0,0.01,0.393748,6899
0,0,0,0.01,0.393748,6915
0,0,0,0.01,0.393748,6932
2,24,0,0.01,0.417682,6951
1,13,0,0.01,0.430651,6966
1,10,0,0.01,0.440629,6982
2,10,0,0.01,0.450613,6999
2,5,0,0.01,0.455607,7015
4,6,0,0.01,0.46,7033
2,6,0,0.01,0.46,7049
2,5,0,0.01,0.46,7067
2,9,0,0.01,0.46,7083
2,5,0,0.009978,0.46,7099
2,7,0,0.009887,0.46,7117
0,6,0,0.009808,0.46,7133
1,6,0,0.009703,0.46,7149
1,7,0,0.009551,0.46,7166
0,4,0,0.009463,0.46,7183
1,3,0,0.009385,0.46,7200
1,7,0,0.009171,0.46,7216
1,4,0,0.009031,0.46,7233
2,9,0,0.008639,0.46,7251
0,7,0,0.008334,0.46,7266
2,7,0,0.007967,0.46,7283
1,10,0,0.0074,0.46,7300
1,8,0,0.006912,0.46,7316
0,7,0,0.006485,0.46,7333
2,11,0,0.005717,0.46,7350
0,7,0,0.005229,0.46,7366
2,10,0,0.004444,0.46,7383
0,6,0,0.003974,0.46,7399
1,8,0,0.003311,0.46,7417
0,11,0,0.0024,0.46,7434
1,9,0,0.001616,0.46,7450
0,8,0,0.000919,0.46,7466
0,11,0,-0.00004,0.46,7483
0,3,0,-0.000302,0.46,7499
0,1,0,-0.000389,0.46,7516
0,0,0,-0.000389,0.46,7533
0,0,0,-0.000389,0.46,7549
0,0,0,-0.000389,0.46,7566
0,0,0,-0.000389,0.46,7582
0,0,0,-0.000389,0.46,7599
0,0,0,-0.000389,0.46,7616
0,0,0,-0.000389,0.46,7632
0,0,0,-0.000389,0.46,7649
0,-2,0,-0.000214,0.458008,7666
-2,-7,0,0.000335,0.451029,7683
-3,-13,0,0.001185,0.438057,7700
-1,-8,0,0.001673,0.430072,7716
-1,-7,0,0.00207,0.423083,7733
-1,-10,0,0.002594,0.413097,7749
-2,-6,0,0.002855,0.407103,7765
0,-4,0,0.00303,0.403106,7782
-1,-6,0,0.003265,0.397111,7799
-1,-2,0,0.003335,0.395112,7816
-1,-6,0,0.003518,0.389115,7833
-1,-4,0,0.003623,0.385116,7849
-1,-5,0,0.003732,0.380118,7866
-2,-7,0,0.003824,0.373118,7882
0,-5,0,0.003889,0.368119,7899
-1,-4,0,0.003924,0.364119,7917
0,-2,0,0.003942,0.362119,7933
-1,-3,0,0.003955,0.359119,7949
-2,-4,0,0.003937,0.355119,7967
-1,-5,0,0.003894,0.350119,7983
-1,-4,0,0.003841,0.346119,8000
0,-7,0,0.00375,0.33912,8017
-1,-4,0,0.00368,0.335121,8033
0,-6,0,0.003575,0.329122,8050
-1,-3,0,0.00351,0.326122,8066
-1,-4,0,0.003405,0.322124,8083
-1,-6,0,0.003222,0.316126,8099
-1,-3,0,0.003117,0.313128,8116
0,-6,0,0.002908,0.307132,8132
0,-4,0,0.002768,0.303134,8149
-1,-4,0,0.002611,0.299137,8166
0,-3,0,0.002493,0.29614,8183
-2,-3,0,0.002349,0.293143,8200
0,-3,0,0.002205,0.290147,8216
0,-5,0,0.001965,0.285152,8233
-1,-5,0,0.001704,0.280159,8250
-1,-6,0,0.001364,0.274169,8267
0,-5,0,0.00108,0.269177,8283
-1,-5,0,0.000775,0.264186,8300
-1,-8,0,0.000252,0.256203,8317
0,-7,0,-0.000206,0.249218,8332
0,-5,0,-0.000533,0.244229,8349
-1,-8,0,-0.001091,0.236249,8366
0,-3,0,-0.001301,0.233256,8383
0,-5,0,-0.001649,0.228268,8400
0,-5,0,-0.001998,0.22328,8416
0,-5,0,-0.002347,0.218293,8433
0,-4,0,-0.002626,0.214302,8449
0,-6,0,-0.003044,0.208317,8465
0,-3,0,-0.003254,0.205324,8484
-1,-3,0,-0.003476,0.202332,8500
0,-4,0,-0.003772,0.198343,8516
0,-3,0,-0.003995,0.195352,8533
-1,-4,0,-0.004309,0.191364,8549
0,-3,0,-0.004544,0.188373,8566
0,-3,0,-0.004779,0.185382,8584
0,-1,0,-0.004858,0.184386,8600
0,0,0,-0.004858,0.184386,8615
0,0,0,-0.004858,0.184386,8632
0,1,0,-0.004779,0.185382,8649
1,6,0,-0.004335,0.191366,8666
1,13,0,-0.003428,0.204334,8683
1,10,0,-0.002774,0.214313,8700
0,13,0,-0.001924,0.227285,8717
0,8,0,-0.0014,0.235268,8733
-1,8,0,-0.000842,0.243248,8749
0,9,0,-0.000215,0.252227,8766
1,6,0,0.000178,0.258214,8783
0,6,0,0.00057,0.264201,8799
0,8,0,0.001094,0.272184,8816
0,5,0,0.001421,0.277173,8833
1,8,0,0.001909,0.285158,8850
0,4,0,0.002153,0.289151,8866
0,4,0,0.002397,0.293143,8882
0,4,0,0.002642,0.297136,8900
0,3,0,0.002825,0.30013,8916
1,5,0,0.003108,0.305122,8933
0,7,0,0.003505,0.312111,8949
0,4,0,0.003732,0.316104,8966
1,4,0,0.003941,0.320099,8983
0,5,0,0.004203,0.325092,8999
0,1,0,0.004255,0.326091,9016
0,1,0,0.004307,0.327089,9033
0,1,0,0.00436,0.328088,9049
1,4,0,0.004552,0.332083,9066
2,5,0,0.004748,0.337079,9083
1,5,0,0.004923,0.342076,9100
0,6,0,0.005132,0.348073,9116
0,4,0,0.005271,0.35207,9133
1,3,0,0.005363,0.355069,9150
1,4,0,0.005468,0.359068,9166
0,5,0,0.005599,0.364066,9183
2,9,0,0.005756,0.373064,9200
1,7,0,0.005847,0.380064,9216
0,8,0,0.005952,0.388063,9233
-1,10,0,0.006127,0.398062,9250
0,7,0,0.006249,0.405061,9266
1,8,0,0.006354,0.41306,9283
0,11,0,0.006498,0.424059,9299
0,9,0,0.006615,0.433058,9315
0,8,0,0.00672,0.441058,9332
0,16,0,0.006929,0.457056,9349
1,11,0,0.007025,0.46,9366
0,11,0,0.007121,0.46,9383
0,6,0,0.007174,0.46,9399
0,1,0,0.007183,0.46,9416
0,0,0,0.007183,0.46,9432
0,0,0,0.007183,0.46,9449
0,0,0,0.007183,0.46,9466
1,-4,0,0.007165,0.456,9484
0,-4,0,0.007148,0.452,9500
3,-12,0,0.007252,0.440001,9516
1,-10,0,0.007383,0.430001,9533
2,-12,0,0.007645,0.418004,9549
1,-20,0,0.008169,0.398011,9565
0,-16,0,0.008587,0.382017,9582
1,-18,0,0.009137,0.364025,9599
0,-7,0,0.009351,0.357028,9616
0,-6,0,0.009534,0.351031,9633
0,-8,0,0.009778,0.343035,9650
0,-5,0,0.009931,0.338037,9667
0,-8,0,0.01,0.330041,9684
0,-7,0,0.01,0.323044,9700
0,-4,0,0.01,0.319046,9715
0,-8,0,0.01,0.31105,9732
1,-4,0,0.01,0.307052,9749
0,-6,0,0.01,0.301056,9766
0,-5,0,0.01,0.296059,9783
0,-6,0,0.01,0.290062,9800
0,-10,0,0.01,0.280069,9816
0,-7,0,0.01,0.273073,9833
0,-6,0,0.01,0.267077,9849
0,-8,0,0.01,0.259081,9866
0,-6,0,0.01,0.253085,9883
1,-4,0,0.01,0.249088,9899
0,-9,0,0.01,0.240095,9916
0,-7,0,0.01,0.2331,9933
0,-10,0,0.01,0.223108,9950
0,-5,0,0.01,0.218112,9966
-1,-5,0,0.01,0.213115,9983
0,-6,0,0.01,0.207119,10000
-1,-5,0,0.01,0.202121,10017
0,-4,0,0.01,0.198123,10032
0,-9,0,0.01,0.189127,10048
-1,-5,0,0.01,0.184129,10065
0,-9,0,0.01,0.175132,10082
-1,-5,0,0.01,0.170133,10098
0,-4,0,0.01,0.166134,10116
-2,-7,0,0.01,0.159135,10132
-1,-6,0,0.01,0.153135,10149
-3,-11,0,0.009952,0.142135,10167
-1,-8,0,0.009882,0.134135,10182
-1,-7,0,0.009791,0.127136,10199
-1,-10,0,0.009616,0.117137,10216
0,-7,0,0.009494,0.110138,10233
0,-6,0,0.009389,0.104139,10249
0,-6,0,0.009284,0.09814,10266
0,-5,0,0.009197,0.093141,10282
-1,-7,0,0.009044,0.086143,10299
0,-7,0,0.008892,0.079144,10316
0,-7,0,0.008739,0.072146,10333
0,-10,0,0.008521,0.062148,10349
0,-5,0,0.008412,0.05715,10366
-1,-10,0,0.00815,0.047153,10383
-1,-7,0,0.007936,0.040156,10399
-1,-5,0,0.007762,0.035159,10416
-3,-9,0,0.00733,0.02617,10432
0,-5,0,0.00709,0.021175,10449
-1,-3,0,0.006933,0.01818,10465
0,-1,0,0.006881,0.017181,10483
0,0,0,0.006881,0.017181,10500
0,0,0,0.006881,0.017181,10516
0,0,0,0.006881,0.017181,10533
0,0,0,0.006881,0.017181,10549
0,0,0,0.006881,0.017181,10566
0,0,0,0.006881,0.017181,10583
0,0,0,0.006881,0.017181,10599
0,0,0,0.006881,0.017181,10616
0,0,0,0.006881,0.017181,10633
0,0,0,0.006881,0.017181,10649
0,0,0,0.006881,0.017181,10666
0,0,0,0.006881,0.017181,10683
0,0,0,0.006881,0.017181,10699
0,0,0,0.006881,0.017181,10716
0,0,0,0.006881,0.017181,10733
0,-14,0,0.006148,0.0032,10748
1,-12,0,0.005572,-0.008786,10766
1,-14,0,0.004962,-0.022773,10783
0,-7,0,0.004656,-0.029766,10799
-1,-9,0,0.004225,-0.038756,10816
0,-11,0,0.003697,-0.049743,10834
0,-9,0,0.003265,-0.058733,10849
0,-8,0,0.002881,-0.066723,10866
1,-14,0,0.00227,-0.08071,10883
0,-9,0,0.001878,-0.089702,10900
0,-12,0,0.001354,-0.10169,10917
0,-8,0,0.001005,-0.109682,10933
0,-8,0,0.000657,-0.117675,10949
0,-9,0,0.000264,-0.126666,10965
-1,-6,0,-0.000024,-0.132659,10982
0,-6,0,-0.000312,-0.138652,11000
-1,-10,0,-0.000835,-0.148639,11016
0,-7,0,-0.001201,-0.155629,11032
0,-6,0,-0.001515,-0.161621,11050
0,-10,0,-0.002039,-0.171607,11066
0,-7,0,-0.002405,-0.178598,11083
-1,-8,0,-0.002859,-0.186585,11099
0,-5,0,-0.003142,-0.191577,11116
0,-4,0,-0.003369,-0.19557,11133
0,-5,0,-0.003652,-0.200562,11149
0,-5,0,-0.003936,-0.205554,11166
-1,-7,0,-0.004363,-0.212541,11183
0,-6,0,-0.00473,-0.21853,11199
0,-6,0,-0.005096,-0.224519,11216
1,-8,0,-0.005549,-0.232506,11233
0,-6,0,-0.00589,-0.238496,11249
0,-6,0,-0.00623,-0.244487,11266
0,-8,0,-0.006683,-0.252474,11283
0,-6,0,-0.007023,-0.258464,11299
1,-9,0,-0.007494,-0.267452,11317
0,-6,0,-0.007808,-0.273444,11333
0,-7,0,-0.008175,-0.280434,11349
0,-7,0,-0.008541,-0.287424,11365
0,-10,0,-0.009064,-0.297411,11382
1,-6,0,-0.009352,-0.303404,11399
-1,-9,0,-0.009823,-0.312391,11416
0,-7,0,-0.01,-0.319382,11433
1,-5,0,-0.01,-0.324376,11449
0,-10,0,-0.01,-0.334365,11466
1,-7,0,-0.01,-0.341358,11484
0,-11,0,-0.01,-0.352347,11500
1,-7,0,-0.01,-0.359342,11516
0,-5,0,-0.01,-0.364338,11533
1,-9,0,-0.01,-0.373333,11548
0,-6,0,-0.01,-0.379329,11565
1,-4,0,-0.01,-0.383327,11582
2,-8,0,-0.01,-0.391325,11599
1,-6,0,-0.01,-0.397324,11617
2,-7,0,-0.01,-0.404324,11632
1,-7,0,-0.01,-0.411324,11649
1,-5,0,-0.01,-0.416324,11666
1,-6,0,-0.009974,-0.422324,11683
0,-4,0,-0.009956,-0.426324,11699
1,-7,0,-0.009895,-0.433324,11716
1,-6,0,-0.009817,-0.439323,11733
1,-5,0,-0.009729,-0.444322,11750
2,-9,0,-0.009494,-0.453319,11765
0,-7,0,-0.009311,-0.46,11782
0,-10,0,-0.009049,-0.46,11800
0,-7,0,-0.008866,-0.46,11816
0,-6,0,-0.008709,-0.46,11832
2,-10,0,-0.00836,-0.46,11849
0,-7,0,-0.008115,-0.46,11865
0,-7,0,-0.007871,-0.46,11882
0,-8,0,-0.007592,-0.46,11899
0,-7,0,-0.007348,-0.46,11915
0,-10,0,-0.006999,-0.46,11933
0,-7,0,-0.006754,-0.46,11949
0,-6,0,-0.006545,-0.46,11966
1,-10,0,-0.006152,-0.46,11983
0,-7,0,-0.005877,-0.46,11999
0,-6,0,-0.005642,-0.46,12016
0,-5,0,-0.005446,-0.46,12033
0,-2,0,-0.005367,-0.46,12050
1,-3,0,-0.005236,-0.46,12067
0,-2,0,-0.005149,-0.46,12083
0,-2,0,-0.005062,-0.46,12100
0,-1,0,-0.005018,-0.46,12115
0,-1,0,-0.004974,-0.46,12132
1,-1,0,-0.004926,-0.46,12149
5,-9,0,-0.004299,-0.46,12166
0,0,0,-0.004299,-0.46,12183
0,0,0,-0.004299,-0.46,12199
0,0,0,-0.004299,-0.46,12216
0,0,0,-0.004299,-0.46,12232
0,0,0,-0.004299,-0.46,12249
0,0,0,-0.004299,-0.46,12266
0,0,0,-0.004299,-0.46,12282
0,0,0,-0.004299,-0.46,12299
0,0,0,-0.004299,-0.46,12316
0,0,0,-0.004299,-0.46,12333
0,0,0,-0.004299,-0.46,12349
0,0,0,-0.004299,-0.46,12366
0,0,0,-0.004299,-0.46,12382
0,0,0,-0.004299,-0.46,12399
0,0,0,-0.004299,-0.46,12416
0,0,0,-0.004299,-0.46,12433
0,0,0,-0.004299,-0.46,12449
0,0,0,-0.004299,-0.46,12466
0,0,0,-0.004299,-0.46,12483
0,0,0,-0.004299,-0.46,12499
0,0,0,-0.004299,-0.46,12516
0,0,0,-0.004299,-0.46,12533
0,0,0,-0.004299,-0.46,12550
0,0,0,-0.004299,-0.46,12566
0,0,0,-0.004299,-0.46,12583
0,0,0,-0.004299,-0.46,12599
0,0,0,-0.004299,-0.46,12616
0,0,0,-0.004299,-0.46,12633
0,0,0,-0.004299,-0.46,12649
0,0,0,-0.004299,-0.46,12666
0,0,0,-0.004299,-0.46,12682
