-1,0,0,-0.16996,0.491893,171.469677,12104
-3,0,0,-0.16996,0.491893,170.719677,12121
-2,0,0,-0.16996,0.491893,170.219677,12137
-3,0,0,-0.16996,0.491893,169.469677,12154
-4,1,0,-0.17016,0.490913,168.469677,12170
-3,0,0,-0.17016,0.490913,167.719677,12186
-3,0,0,-0.17016,0.490913,166.969677,12202
-4,0,0,-0.17016,0.490913,165.969677,12220
-3,0,0,-0.17016,0.490913,165.219677,12236
-6,0,0,-0.17016,0.490913,163.719677,12253
-3,0,0,-0.17016,0.490913,162.969677,12269
-4,1,0,-0.170469,0.489962,161.969677,12286
-5,0,0,-0.170469,0.489962,160.719677,12303
-2,-1,0,-0.170131,0.490903,160.219677,12320
-5,0,0,-0.170131,0.490903,158.969677,12337
-2,0,0,-0.170131,0.490903,158.469677,12353
-2,-1,0,-0.169756,0.49183,157.969677,12370
-2,0,0,-0.169756,0.49183,157.469677,12386
-1,-1,0,-0.169369,0.492752,157.219677,12403
-3,0,0,-0.169369,0.492752,156.469677,12420
-1,-1,0,-0.168965,0.493667,156.219677,12436
-1,0,0,-0.168965,0.493667,155.969677,12453
-2,-2,0,-0.168135,0.495487,155.469677,12470
0,-1,0,-0.16772,0.496396,155.469677,12486
-2,-1,0,-0.167297,0.497302,154.969677,12503
-3,-1,0,-0.166862,0.498203,154.219677,12520
-1,-2,0,-0.165984,0.5,153.969677,12536
-1,-2,0,-0.165099,0.501793,153.719677,12553
-1,-1,0,-0.164652,0.502688,153.469677,12570
-1,-3,0,-0.1633,0.505366,153.219677,12586
-1,-2,0,-0.162391,0.507148,152.969677,12603
0,-2,0,-0.161482,0.508929,152.969677,12620
-1,-4,0,-0.159649,0.512484,152.719677,12637
0,-3,0,-0.158274,0.515151,152.719677,12653
-1,-2,0,-0.15735,0.516924,152.469677,12670
-1,-3,0,-0.155951,0.519578,152.219677,12686
0,-2,0,-0.155019,0.521348,152.219677,12703
-2,-2,0,-0.154072,0.523109,151.719677,12720
0,-2,0,-0.153124,0.524871,151.719677,12736
-1,-1,0,-0.152646,0.525749,151.469677,12753
0,-2,0,-0.000085,0.001998,182.424492,12769
-1,-1,0,-0.000123,0.002997,182.174492,12788
0,-1,0,-0.00016,0.003997,182.174492,12804
-1,-3,0,-0.000261,0.006995,181.924492,12820
-1,-1,0,-0.00029,0.007995,181.674492,12836
0,-1,0,-0.00032,0.008994,181.674492,12853
-1,-1,0,-0.000345,0.009994,181.424492,12870
0,-1,0,-0.000369,0.010994,181.424492,12886
-1,-2,0,-0.00041,0.012993,181.174492,12903
-1,-1,0,-0.000427,0.013993,180.924492,12919
0,-1,0,-0.000443,0.014993,180.924492,12937
0,-1,0,-0.000459,0.015993,180.924492,12953
-1,-2,0,-0.000482,0.017993,180.674492,12970
-2,-2,0,-0.000488,0.019993,180.174492,12986
0,-1,0,-0.000491,0.020993,180.174492,13003
0,0,0,-0.000491,0.020993,180.174492,13019
-1,-1,0,-0.00049,0.021993,179.924492,13037
0,0,0,-0.00049,0.021993,179.924492,13053
0,-1,0,-0.000489,0.022993,179.924492,13070
0,0,0,-0.000489,0.022993,179.924492,13087
0,0,0,-0.000489,0.022993,179.924492,13103
0,0,0,-0.000489,0.022993,179.924492,13120
-1,0,0,-0.000489,0.022993,179.674492,13137
0,-1,0,-0.000483,0.023993,179.674492,13154
0,0,0,-0.000483,0.023993,179.674492,13170
0,0,0,-0.000483,0.023993,179.674492,13187
0,0,0,-0.000483,0.023993,179.674492,13203
0,0,0,-0.000483,0.023993,179.674492,13220
0,0,0,-0.000483,0.023993,179.674492,13236
0,0,0,-0.000483,0.023993,179.674492,13254
0,0,0,-0.000483,0.023993,179.674492,13270
0,0,0,-0.000483,0.023993,179.674492,13287
0,0,0,-0.000483,0.023993,179.674492,13303
0,0,0,-0.000483,0.023993,179.674492,13320
0,0,0,-0.000483,0.023993,179.674492,13337
0,0,0,-0.000483,0.023993,179.674492,13353
0,0,0,-0.000483,0.023993,179.674492,13370
0,0,0,-0.000483,0.023993,179.674492,13387
0,0,0,-0.000483,0.023993,179.674492,13403
0,0,0,-0.000483,0.023993,179.674492,13420
0,0,0,-0.000483,0.023993,179.674492,13437
0,0,0,-0.000483,0.023993,179.674492,13453
0,0,0,-0.000483,0.023993,179.674492,13470
0,0,0,-0.000483,0.023993,179.674492,13487
0,0,0,-0.000483,0.023993,179.674492,13503
0,0,0,-0.000483,0.023993,179.674492,13520
0,0,0,-0.000483,0.023993,179.674492,13536
0,0,0,-0.000483,0.023993,179.674492,13553
0,0,0,-0.000483,0.023993,179.674492,13570
0,0,0,-0.000483,0.023993,179.674492,13587
0,0,0,-0.000483,0.023993,179.674492,13603
0,0,0,-0.000483,0.023993,179.674492,13619
0,0,0,-0.000483,0.023993,179.674492,13636
0,0,0,-0.000483,0.023993,179.674492,13653
0,0,0,-0.000483,0.023993,179.674492,13670
0,0,0,-0.000483,0.023993,179.674492,13687
0,0,0,-0.000483,0.023993,179.674492,13703
0,0,0,-0.000483,0.023993,179.674492,13720
0,0,0,-0.000483,0.023993,179.674492,13737
0,0,0,-0.000483,0.023993,179.674492,13753
0,0,0,-0.000483,0.023993,179.674492,13770
0,0,0,-0.000483,0.023993,179.674492,13787
0,0,0,-0.000483,0.023993,179.674492,13803
0,0,0,-0.000483,0.023993,179.674492,13820
0,0,0,-0.000483,0.023993,179.674492,13836
0,0,0,-0.000483,0.023993,179.674492,13853
0,0,0,-0.000483,0.023993,179.674492,13870
0,0,0,-0.000483,0.023993,179.674492,13886
0,0,0,-0.000483,0.023993,179.674492,13903
0,0,0,-0.000483,0.023993,179.674492,13920
0,0,0,-0.000483,0.023993,179.674492,13938
0,0,0,-0.000483,0.023993,179.674492,13953
0,0,0,-0.000483,0.023993,179.674492,13970
0,0,0,-0.000483,0.023993,179.674492,13986
0,0,0,-0.000483,0.023993,179.674492,14003
0,0,0,-0.000483,0.023993,179.674492,14020
0,0,0,-0.000483,0.023993,179.674492,14036
0,0,0,-0.000483,0.023993,179.674492,14053
0,0,0,-0.000483,0.023993,179.674492,14070
0,0,0,-0.000483,0.023993,179.674492,14086
0,0,0,-0.000483,0.023993,179.674492,14103
-2,-4,0,-0.000426,0.027992,179.174492,14121
-1,-7,0,-0.000294,0.034991,178.924492,14137
-1,-4,0,-0.000202,0.03899,178.674492,14153
-1,-5,0,-0.000064,0.043988,178.424492,14170
-1,-6,0,0.000127,0.049985,178.174492,14187
0,-4,0,0.000254,0.053983,178.174492,14204
0,-5,0,0.000414,0.05898,178.174492,14221
0,-2,0,0.000477,0.060979,178.174492,14236
0,-2,0,0.000541,0.062978,178.174492,14253
-1,-6,0,0.000758,0.068974,177.924492,14270
0,-3,0,0.000867,0.071972,177.924492,14286
0,-5,0,0.001048,0.076969,177.924492,14303
0,-5,0,0.001229,0.081966,177.924492,14320
-1,-3,0,0.001351,0.084963,177.674492,14337
0,-4,0,0.001513,0.08896,177.674492,14353
0,-3,0,0.001635,0.091958,177.674492,14369
-2,-3,0,0.001783,0.094954,177.174492,14387
0,-6,0,0.002079,0.100947,177.174492,14403
0,-3,0,0.002227,0.103943,177.174492,14420
2,-6,0,0.00247,0.109938,177.674492,14437
0,-4,0,0.002632,0.113935,177.674492,14454
0,-4,0,0.002795,0.117932,177.674492,14470
0,-4,0,0.002957,0.121928,177.674492,14486
0,-2,0,0.003038,0.123927,177.674492,14504
0,-4,0,0.0032,0.127923,177.674492,14520
0,-1,0,0.003241,0.128922,177.674492,14537
0,-2,0,0.003322,0.130921,177.674492,14554
0,-2,0,0.003403,0.132919,177.674492,14570
0,-1,0,0.003444,0.133918,177.674492,14587
0,-3,0,0.003566,0.136916,177.674492,14604
0,-1,0,0.003606,0.137915,177.674492,14620
0,-1,0,0.003647,0.138914,177.674492,14636
0,-1,0,0.003687,0.139913,177.674492,14653
0,-1,0,0.003728,0.140913,177.674492,14670
0,0,0,0.003728,0.140913,177.674492,14687
0,-2,0,0.003809,0.142911,177.674492,14703
0,-1,0,0.00385,0.14391,177.674492,14720
0,-3,0,0.003971,0.146908,177.674492,14738
0,-2,0,0.004052,0.148906,177.674492,14753
1,-1,0,0.004089,0.149905,177.924492,14770
1,-3,0,0.004184,0.152904,178.174492,14787
1,-1,0,0.004212,0.153903,178.424492,14803
1,-3,0,0.004281,0.156903,178.674492,14820
0,-1,0,0.004304,0.157902,178.674492,14836
0,0,0,0.004304,0.157902,178.674492,14854
1,-1,0,0.004323,0.158902,178.924492,14870
1,-2,0,0.004352,0.160902,179.174492,14887
1,-1,0,0.004362,0.161902,179.424492,14903
2,-4,0,0.004367,0.165902,179.924492,14920
1,-2,0,0.004361,0.167902,180.174492,14938
2,-2,0,0.004338,0.169902,180.674492,14954
1,-3,0,0.004289,0.172901,180.924492,14971
1,-4,0,0.004207,0.176901,181.174492,14989
1,-2,0,0.004157,0.1789,181.424492,15004
1,-3,0,0.00407,0.181899,181.674492,15021
3,-5,0,0.003858,0.186894,182.424492,15037
2,-3,0,0.003705,0.18989,182.924492,15053
1,-4,0,0.003484,0.193884,183.174492,15071
1,-7,0,0.003066,0.200872,183.424492,15087
2,-6,0,0.002655,0.206858,183.924492,15103
1,-10,0,0.001927,0.216831,184.174492,15121
2,-6,0,0.001438,0.222811,184.674492,15137
2,-9,0,0.000626,0.231774,185.174492,15153
2,-14,0,-0.000758,0.245706,185.674492,15170
0,-8,0,-0.001549,0.253667,185.674492,15186
1,-14,0,-0.002994,0.267592,185.924492,15204
0,-5,0,-0.00351,0.272565,185.924492,15220
1,-6,0,-0.004155,0.27853,186.174492,15236
0,-5,0,-0.004693,0.283501,186.174492,15253
1,-5,0,-0.005253,0.28847,186.424492,15270
0,-4,0,-0.0057,0.292445,186.424492,15287
-1,-7,0,-0.006453,0.299404,186.174492,15303
0,-4,0,-0.006883,0.303381,186.174492,15319
0,-5,0,-0.007421,0.308352,186.174492,15336
0,-6,0,-0.008067,0.314317,186.174492,15353
0,-5,0,-0.008604,0.319288,186.174492,15370
1,-5,0,-0.009164,0.324257,186.424492,15386
0,-4,0,-0.009611,0.328232,186.424492,15403
1,-4,0,-0.010076,0.332205,186.674492,15420
2,-7,0,-0.010951,0.33915,187.174492,15437
1,-3,0,-0.011338,0.342125,187.424492,15453
0,-3,0,-0.011726,0.345099,187.424492,15470
0,-3,0,-0.012113,0.348074,187.424492,15487
0,-4,0,-0.01263,0.352041,187.424492,15505
0,-3,0,-0.013018,0.355016,187.424492,15520
0,-4,0,-0.013535,0.358982,187.424492,15537
0,-6,0,-0.01431,0.364932,187.424492,15554
0,-5,0,-0.014956,0.36989,187.424492,15570
0,-3,0,-0.015344,0.372865,187.424492,15587
0,-6,0,-0.016119,0.378814,187.424492,15604
0,-4,0,-0.016636,0.382781,187.424492,15620
0,-7,0,-0.017541,0.389722,187.424492,15637
0,-5,0,-0.018187,0.39468,187.424492,15653
0,-6,0,-0.018962,0.40063,187.424492,15670
0,-9,0,-0.020125,0.409554,187.424492,15687
0,-4,0,-0.020642,0.413521,187.424492,15704
0,-5,0,-0.021288,0.418479,187.424492,15721
0,-3,0,-0.021676,0.421454,187.424492,15737
0,-2,0,-0.021934,0.423437,187.424492,15754
1,-6,0,-0.022735,0.429383,187.674492,15770
0,-4,0,-0.02327,0.433348,187.674492,15786
0,-4,0,-0.023804,0.437312,187.674492,15803
0,-5,0,-0.024472,0.442267,187.674492,15820
0,-4,0,-0.025006,0.446231,187.674492,15836
-1,-4,0,-0.025523,0.450198,187.424492,15853
0,-2,0,-0.025781,0.452181,187.424492,15870
0,-2,0,-0.026039,0.454164,187.424492,15886
-1,-6,0,-0.026789,0.460117,187.174492,15903
-2,-3,0,-0.027138,0.463097,186.674492,15922
0,-6,0,-0.027835,0.469056,186.674492,15938
-1,-2,0,-0.028059,0.471043,186.424492,15954
0,-2,0,-0.028282,0.473031,186.424492,15970
0,-1,0,-0.028394,0.474025,186.424492,15987
0,-2,0,-0.028618,0.476012,186.424492,16003
-1,-2,0,-0.028833,0.478,186.174492,16021
-1,-1,0,-0.028936,0.478995,185.924492,16036
0,-2,0,-0.029143,0.480984,185.924492,16054
-1,-1,0,-0.029242,0.48198,185.674492,16070
0,0,0,-0.029242,0.48198,185.674492,16087
0,0,0,-0.029242,0.48198,185.674492,16103
0,0,0,-0.029242,0.48198,185.674492,16120
0,0,0,-0.029242,0.48198,185.674492,16137
0,0,0,-0.029242,0.48198,185.674492,16154
0,0,0,-0.029242,0.48198,185.674492,16170
0,0,0,-0.029242,0.48198,185.674492,16186
0,0,0,-0.029242,0.48198,185.674492,16203
0,0,0,-0.029242,0.48198,185.674492,16220
0,0,0,-0.029242,0.48198,185.674492,16236
0,0,0,-0.029242,0.48198,185.674492,16253
0,0,0,-0.029242,0.48198,185.674492,16270
0,0,0,-0.029242,0.48198,185.674492,16287
0,0,0,-0.029242,0.48198,185.674492,16303
0,0,0,-0.029242,0.48198,185.674492,16320
0,0,0,-0.029242,0.48198,185.674492,16337
0,0,0,-0.029242,0.48198,185.674492,16353
0,0,0,-0.029242,0.48198,185.674492,16370
0,0,0,-0.029242,0.48198,185.674492,16387
0,0,0,-0.029242,0.48198,185.674492,16404
0,0,0,-0.029242,0.48198,185.674492,16421
0,0,0,-0.029242,0.48198,185.674492,16437
0,0,0,-0.029242,0.48198,185.674492,16453
0,0,0,-0.029242,0.48198,185.674492,16470
0,0,0,-0.029242,0.48198,185.674492,16487
0,0,0,-0.029242,0.48198,185.674492,16503
0,0,0,-0.029242,0.48198,185.674492,16520
0,0,0,-0.029242,0.48198,185.674492,16536
0,0,0,-0.029242,0.48198,185.674492,16553
0,0,0,-0.029242,0.48198,185.674492,16569
0,0,0,-0.029242,0.48198,185.674492,16586
0,0,0,-0.029242,0.48198,185.674492,16603
0,0,0,-0.029242,0.48198,185.674492,16620
0,0,0,-0.029242,0.48198,185.674492,16637
0,0,0,-0.029242,0.48198,185.674492,16654
0,0,0,-0.029242,0.48198,185.674492,16670
0,0,0,-0.029242,0.48198,185.674492,16686
0,0,0,-0.029242,0.48198,185.674492,16703
0,0,0,-0.029242,0.48198,185.674492,16720
0,0,0,-0.029242,0.48198,185.674492,16737
0,0,0,-0.029242,0.48198,185.674492,16754
0,0,0,-0.029242,0.48198,185.674492,16770
0,0,0,-0.029242,0.48198,185.674492,16786
0,0,0,-0.029242,0.48198,185.674492,16803
0,0,0,-0.029242,0.48198,185.674492,16820
-1,-1,0,-0.029336,0.482975,185.424492,16839
0,-1,0,-0.029431,0.483971,185.424492,16854
0,-1,0,-0.029525,0.484966,185.424492,16871
0,-1,0,-0.02962,0.485962,185.424492,16887
0,-1,0,-0.029714,0.486957,185.424492,16904
0,-2,0,-0.029904,0.488948,185.424492,16920
0,-1,0,-0.029998,0.489944,185.424492,16937
-1,-3,0,-0.030269,0.492932,185.174492,16954
0,-1,0,-0.030359,0.493927,185.174492,16970
0,-1,0,-0.030449,0.494923,185.174492,16987
0,-1,0,-0.030539,0.495919,185.174492,17003
0,-3,0,-0.03081,0.498907,185.174492,17021
0,-3,0,-0.03108,0.501895,185.174492,17037
0,-3,0,-0.031351,0.504883,185.174492,17054
0,-2,0,-0.031531,0.506874,185.174492,17070
0,-3,0,-0.031802,0.509862,185.174492,17089
0,-4,0,-0.032163,0.513846,185.174492,17103
0,-3,0,-0.032433,0.516834,185.174492,17120
-1,-6,0,-0.032948,0.522812,184.924492,17137
-1,-2,0,-0.033111,0.524805,184.674492,17153
0,-3,0,-0.033356,0.527795,184.674492,17170
-1,-4,0,-0.033664,0.531783,184.424492,17186
0,-2,0,-0.033819,0.533777,184.424492,17203
-1,-3,0,-0.034037,0.536769,184.174492,17222
-1,-3,0,-0.034242,0.539762,183.924492,17236
0,-4,0,-0.034516,0.543753,183.924492,17253
0,-6,0,-0.034927,0.549739,183.924492,17270
0,-4,0,-0.0352,0.553729,183.924492,17287
0,-3,0,-0.035406,0.556722,183.924492,17303
-1,-6,0,-0.03579,0.56271,183.674492,17320
0,-4,0,-0.036047,0.566702,183.674492,17337
0,-6,0,-0.036431,0.572689,183.674492,17354
-1,-2,0,-0.036551,0.574686,183.424492,17371
0,-3,0,-0.03673,0.57768,183.424492,17388
0,-5,0,-0.037029,0.582671,183.424492,17404
-2,-3,0,-0.037182,0.585668,182.924492,17420
-1,-5,0,-0.037415,0.590662,182.674492,17437
0,-4,0,-0.037602,0.594658,182.674492,17454
0,-3,0,-0.037742,0.597654,182.674492,17471
0,-6,0,-0.038021,0.603648,182.674492,17487
0,-2,0,-0.038115,0.605646,182.674492,17503
0,-2,0,-0.038208,0.607644,182.674492,17520
0,-2,0,-0.038301,0.609641,182.674492,17537
0,-1,0,-0.038348,0.61064,182.674492,17553
-1,-3,0,-0.038475,0.613638,182.424492,17570
0,-1,0,-0.038517,0.614637,182.424492,17586
0,-2,0,-0.038602,0.616635,182.424492,17603
0,-3,0,-0.038729,0.619632,182.424492,17620
0,-1,0,-0.038771,0.620631,182.424492,17636
0,-3,0,-0.038898,0.623629,182.424492,17653
0,-2,0,-0.038983,0.625627,182.424492,17670
0,-1,0,-0.039025,0.626626,182.424492,17687
0,-2,0,-0.03911,0.628624,182.424492,17703
0,-2,0,-0.039194,0.630622,182.424492,17720
0,-1,0,-0.039236,0.631621,182.424492,17737
0,-2,0,-0.039321,0.63362,182.424492,17753
0,-1,0,-0.039363,0.634619,182.424492,17771
0,-1,0,-0.039406,0.635618,182.424492,17786
0,-1,0,-0.039448,0.636617,182.424492,17803
0,-2,0,-0.039533,0.638615,182.424492,17820
0,-1,0,-0.039575,0.639614,182.424492,17836
0,-1,0,-0.039617,0.640613,182.424492,17853
0,-1,0,-0.039659,0.641613,182.424492,17870
0,-2,0,-0.039744,0.643611,182.424492,17887
0,0,0,-0.039744,0.643611,182.424492,17903
0,-2,0,-0.039829,0.645609,182.424492,17920
0,-1,0,-0.039871,0.646608,182.424492,17937
0,-2,0,-0.039956,0.648606,182.424492,17953
0,-1,0,-0.039998,0.649605,182.424492,17971
0,-2,0,-0.040083,0.651604,182.424492,17987
0,-3,0,-0.040209,0.654601,182.424492,18003
0,-1,0,-0.040252,0.6556,182.424492,18020
0,-2,0,-0.040336,0.657598,182.424492,18036
0,-2,0,-0.040421,0.659596,182.424492,18053
0,-2,0,-0.040506,0.661595,182.424492,18070
0,-4,0,-0.040675,0.665591,182.424492,18088
0,-3,0,-0.040802,0.668588,182.424492,18103
0,-2,0,-0.040886,0.670587,182.424492,18119
0,-4,0,-0.041055,0.674583,182.424492,18136
0,-2,0,-0.04114,0.676581,182.424492,18152
0,-2,0,-0.041225,0.678579,182.424492,18169
0,-1,0,-0.041267,0.679579,182.424492,18186
0,-2,0,-0.041352,0.681577,182.424492,18203
0,-4,0,-0.041521,0.685573,182.424492,18221
0,-2,0,-0.041605,0.687571,182.424492,18236
0,-4,0,-0.041775,0.691568,182.424492,18254
0,-4,0,-0.041944,0.695564,182.424492,18270
1,-3,0,-0.042084,0.698561,182.674492,18287
0,-7,0,-0.04241,0.705553,182.674492,18305
0,-4,0,-0.042597,0.709549,182.674492,18321
1,-9,0,-0.043056,0.718537,182.924492,18338
0,-5,0,-0.043311,0.723531,182.924492,18354
0,-5,0,-0.043566,0.728524,182.924492,18370
0,-7,0,-0.043924,0.735515,182.924492,18387
0,-4,0,-0.044128,0.73951,182.924492,18403
0,-4,0,-0.044332,0.743505,182.924492,18420
0,-6,0,-0.044638,0.749497,182.924492,18437
0,-5,0,-0.044893,0.75449,182.924492,18453
0,-6,0,-0.045199,0.760483,182.924492,18471
0,-3,0,-0.045352,0.763479,182.924492,18487
0,-3,0,-0.045505,0.766475,182.924492,18503
0,-3,0,-0.045658,0.769471,182.924492,18520
0,-2,0,-0.04576,0.771468,182.924492,18538
0,-5,0,-0.046015,0.776462,182.924492,18554
0,-3,0,-0.046169,0.779458,182.924492,18570
0,-2,0,-0.046271,0.781455,182.924492,18587
0,-6,0,-0.046577,0.787447,182.924492,18604
0,-3,0,-0.04673,0.790443,182.924492,18620
0,-4,0,-0.046934,0.794438,182.924492,18636
0,-4,0,-0.047138,0.798433,182.924492,18653
-1,-5,0,-0.047371,0.803428,182.674492,18670
0,-4,0,-0.047558,0.807423,182.674492,18687
0,-2,0,-0.047651,0.809421,182.674492,18704
0,-1,0,-0.047698,0.81042,182.674492,18720
0,-2,0,-0.047791,0.812418,182.674492,18737
0,-2,0,-0.047884,0.814416,182.674492,18755
0,-2,0,-0.047978,0.816413,182.674492,18771
0,-1,0,-0.048024,0.817412,182.674492,18787
0,-1,0,-0.048071,0.818411,182.674492,18803
0,-2,0,-0.048164,0.820409,182.674492,18821
0,-1,0,-0.048211,0.821408,182.674492,18837
0,-3,0,-0.048351,0.824405,182.674492,18853
0,-1,0,-0.048398,0.825404,182.674492,18870
0,-2,0,-0.048491,0.827401,182.674492,18887
0,-2,0,-0.048584,0.829399,182.674492,18903
0,-2,0,-0.048678,0.831397,182.674492,18920
0,-3,0,-0.048818,0.834394,182.674492,18937
0,-1,0,-0.048864,0.835393,182.674492,18953
0,-1,0,-0.048911,0.836392,182.674492,18971
0,-2,0,-0.049004,0.838389,182.674492,18987
-1,-1,0,-0.049047,0.839389,182.424492,19003
0,-2,0,-0.049131,0.841387,182.424492,19021
0,-1,0,-0.049174,0.842386,182.424492,19037
0,-3,0,-0.0493,0.845383,182.424492,19054
0,-2,0,-0.049385,0.847381,182.424492,19070
0,-1,0,-0.049427,0.848381,182.424492,19087
0,-2,0,-0.049512,0.850379,182.424492,19104
0,-2,0,-0.049597,0.852377,182.424492,19120
-1,-3,0,-0.04971,0.855375,182.174492,19137
0,-1,0,-0.049748,0.856374,182.174492,19154
0,-2,0,-0.049824,0.858373,182.174492,19170
0,-1,0,-0.049862,0.859372,182.174492,19187
0,-1,0,-0.0499,0.860371,182.174492,19203
0,-1,0,-0.049938,0.86137,182.174492,19220
0,-1,0,-0.049976,0.86237,182.174492,19237
0,-1,0,-0.050014,0.863369,182.174492,19253
0,-2,0,-0.05009,0.865368,182.174492,19271
0,-1,0,-0.050128,0.866367,182.174492,19286
0,-2,0,-0.050204,0.868365,182.174492,19303
0,-1,0,-0.050242,0.869365,182.174492,19320
0,-2,0,-0.050318,0.871363,182.174492,19336
0,-1,0,-0.050355,0.872363,182.174492,19353
0,-1,0,-0.050393,0.873362,182.174492,19370
0,-2,0,-0.050469,0.87536,182.174492,19387
0,-1,0,-0.050507,0.87636,182.174492,19403
0,-2,0,-0.050583,0.878358,182.174492,19421
0,-1,0,-0.050621,0.879357,182.174492,19438
1,-1,0,-0.050663,0.880357,182.424492,19454
0,-1,0,-0.050706,0.881356,182.424492,19470
0,-1,0,-0.050748,0.882355,182.424492,19487
0,-3,0,-0.050875,0.885352,182.424492,19504
0,-1,0,-0.050917,0.886351,182.424492,19520
0,-1,0,-0.050959,0.88735,182.424492,19537
0,-1,0,-0.051002,0.888349,182.424492,19553
0,-1,0,-0.051044,0.889349,182.424492,19570
0,-2,0,-0.051129,0.891347,182.424492,19587
0,0,0,-0.051129,0.891347,182.424492,19603
0,-2,0,-0.051213,0.893345,182.424492,19620
0,-2,0,-0.051298,0.895343,182.424492,19636
0,-2,0,-0.051382,0.897341,182.424492,19653
-1,-4,0,-0.051534,0.901339,182.174492,19671
-1,-2,0,-0.051601,0.903337,181.924492,19687
0,-2,0,-0.051669,0.905336,181.924492,19704
-2,-3,0,-0.051743,0.908335,181.424492,19721
-1,-2,0,-0.051784,0.910335,181.174492,19737
-1,-1,0,-0.0518,0.911335,180.924492,19754
0,-1,0,-0.051816,0.912335,180.924492,19770
0,0,0,-0.051816,0.912335,180.924492,19787
0,0,0,-0.051816,0.912335,180.924492,19803
0,0,0,-0.051816,0.912335,180.924492,19820
0,0,0,-0.051816,0.912335,180.924492,19837
0,0,0,-0.051816,0.912335,180.924492,19864
0,0,0,-0.051816,0.912335,180.924492,19870
0,0,0,-0.051816,0.912335,180.924492,19887
0,0,0,-0.051816,0.912335,180.924492,19903
0,0,0,-0.051816,0.912335,180.924492,19920
0,0,0,-0.051816,0.912335,180.924492,19938
0,0,0,-0.051816,0.912335,180.924492,19953
0,0,0,-0.051816,0.912335,180.924492,19970
0,0,0,-0.051816,0.912335,180.924492,19987
0,0,0,-0.051816,0.912335,180.924492,20003
0,0,0,-0.051816,0.912335,180.924492,20020
0,0,0,-0.051816,0.912335,180.924492,20037
0,0,0,-0.051816,0.912335,180.924492,20053
0,0,0,-0.051816,0.912335,180.924492,20071
0,0,0,-0.051816,0.912335,180.924492,20087
0,0,0,-0.051816,0.912335,180.924492,20103
0,0,0,-0.051816,0.912335,180.924492,20121
0,0,0,-0.051816,0.912335,180.924492,20136
0,0,0,-0.051816,0.912335,180.924492,20153
0,0,0,-0.051816,0.912335,180.924492,20169
0,0,0,-0.051816,0.912335,180.924492,20186
0,0,0,-0.051816,0.912335,180.924492,20202
0,0,0,-0.051816,0.912335,180.924492,20219
-1,-2,0,-0.05184,0.914335,180.674492,20236
-2,-3,0,-0.051849,0.917334,180.174492,20253
-2,-3,0,-0.051832,0.920334,179.674492,20270
-1,-3,0,-0.051802,0.923334,179.424492,20286
-1,-2,0,-0.051773,0.925334,179.174492,20303
-4,-5,0,-0.051614,0.930332,178.174492,20320
-1,-4,0,-0.051469,0.934329,177.924492,20337
-2,-6,0,-0.051199,0.940323,177.424492,20355
-2,-5,0,-0.050931,0.945316,176.924492,20370
-1,-3,0,-0.050757,0.948311,176.674492,20387
-3,-5,0,-0.050402,0.953298,175.924492,20403
-1,-3,0,-0.050175,0.956289,175.674492,20420
0,-1,0,-0.0501,0.957287,175.674492,20437
-1,-3,0,-0.049861,0.960277,175.424492,20453
-1,-2,0,-0.049692,0.96227,175.174492,20470
0,-3,0,-0.04944,0.965259,175.174492,20487
-1,-2,0,-0.049263,0.967251,174.924492,20503
0,0,0,-0.049263,0.967251,174.924492,20520
0,-1,0,-0.049175,0.968248,174.924492,20537
-1,-1,0,-0.049082,0.969243,174.674492,20556
-1,-1,0,-0.048985,0.970238,174.424492,20571
0,-2,0,-0.04879,0.972229,174.424492,20587
0,0,0,-0.04879,0.972229,174.424492,20603
-2,-2,0,-0.048579,0.974218,173.924492,20620
-3,-2,0,-0.048341,0.976204,173.174492,20638
-2,-2,0,-0.048086,0.978187,172.674492,20654
-2,-2,0,-0.047814,0.980169,172.174492,20670
-1,-1,0,-0.047673,0.981159,171.924492,20687
-1,-2,0,-0.047384,0.983138,171.674492,20704
-1,-1,0,-0.047235,0.984126,171.424492,20720
-2,-1,0,-0.047077,0.985114,170.924492,20737
-1,-1,0,-0.046915,0.986101,170.674492,20754
-1,-1,0,-0.046748,0.987087,170.424492,20771
-2,-1,0,-0.046573,0.988071,169.924492,20788
0,-1,0,-0.046399,0.989056,169.924492,20804
-1,0,0,-0.046399,0.989056,169.674492,20820
-2,-2,0,-0.046023,0.99102,169.174492,20837
-1,-2,0,-0.045639,0.992983,168.924492,20853
-1,-1,0,-0.045442,0.993964,168.674492,20869
-3,-3,0,-0.044815,0.996897,167.924492,20886
-1,-2,0,-0.044388,0.998851,167.674492,20903
-2,-4,0,-0.0435,1.002751,167.174492,20919
-1,-2,0,-0.043047,1.0047,166.924492,20936
-1,-2,0,-0.042586,1.006646,166.674492,20953
-1,-2,0,-0.042117,1.00859,166.424492,20969
-1,-2,0,-0.041639,1.010532,166.174492,20986
-2,-4,0,-0.040649,1.014407,165.674492,21004
-1,-2,0,-0.040146,1.016343,165.424492,21020
-1,-3,0,-0.039378,1.019243,165.174492,21038
-1,-2,0,-0.038858,1.021174,164.924492,21053
0,-2,0,-0.038338,1.023106,164.924492,21070
-1,-2,0,-0.037809,1.025034,164.674492,21087
-1,-2,0,-0.037272,1.026961,164.424492,21104
0,-1,0,-0.037004,1.027924,164.424492,21120
