scorer,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000,DLC_resnet50_EyepieceLJan19shuffle1_500000
8,234.9596710205078,264.16534423828125,0.9994655251502991,321.4983215332031,230.09701538085938,0.9997363686561584,273.8245544433594,198.153564453125,0.9999446868896484,289.51580810546875,303.88909912109375,0.9985198378562927,149.28204345703125,279.48382568359375,0.9976398944854736,396.75189208984375,175.86170959472656,0.9978188276290894,262.8047790527344,143.13082885742188,0.9992017149925232,297.3142395019531,313.4743957519531,0.9941522479057312
9,238.83763122558594,266.03778076171875,0.999592125415802,323.6427001953125,232.8699493408203,0.9997416138648987,274.66839599609375,199.79818725585938,0.9999589920043945,293.2835693359375,304.23138427734375,0.9992781281471252,143.72296142578125,283.3603820800781,0.9995338916778564,403.3549499511719,176.37530517578125,0.9987840056419373,257.46502685546875,144.6453857421875,0.9992621541023254,297.4327697753906,315.2563781738281,0.9923611283302307
10,239.71728515625,266.300048828125,0.9995619654655457,321.6455078125,235.27059936523438,0.9998041987419128,276.254638671875,201.74063110351562,0.9999356269836426,294.2791748046875,305.1507263183594,0.9986205101013184,147.33502197265625,286.3114318847656,0.9995076656341553,402.43157958984375,176.2265167236328,0.9982205033302307,261.2925109863281,143.39419555664062,0.9991633892059326,299.2093811035156,317.2673034667969,0.9964386224746704
11,235.1651611328125,266.6919860839844,0.999702513217926,322.4007263183594,236.82276916503906,0.9998443126678467,274.7885437011719,202.38546752929688,0.9999164342880249,291.4212341308594,308.29248046875,0.9992707371711731,139.47683715820312,284.5059814453125,0.9991059899330139,397.7087707519531,182.5234832763672,0.9986328482627869,259.8918151855469,144.07040405273438,0.9943901896476746,297.39361572265625,322.1241455078125,0.9952125549316406
12,234.78973388671875,266.7297058105469,0.9995869994163513,319.5480041503906,230.8350830078125,0.9996817111968994,272.7745056152344,199.8446807861328,0.9999200105667114,289.7052307128906,302.5250549316406,0.999524712562561,144.2598114013672,283.30535888671875,0.9994562268257141,397.13519287109375,175.30674743652344,0.9955047965049744,264.18359375,142.3245849609375,0.9951504468917847,298.4704895019531,317.3023681640625,0.995134174823761
13,237.7855987548828,267.4438781738281,0.9997063279151917,321.7623291015625,237.36099243164062,0.9997685551643372,274.1551208496094,202.75839233398438,0.9999353885650635,291.55712890625,305.6294860839844,0.9994722008705139,142.4746551513672,285.7401428222656,0.9993333220481873,401.4786682128906,178.54656982421875,0.9984924793243408,262.4466247558594,145.38046264648438,0.9993857145309448,297.8770446777344,316.98077392578125,0.9931256771087646
14,237.84609985351562,266.9141845703125,0.9996700286865234,323.101806640625,237.60911560058594,0.9998202919960022,273.7904357910156,202.3296661376953,0.9999386072158813,292.1799011230469,306.2726135253906,0.9993652701377869,143.44174194335938,285.8211364746094,0.9992914199829102,394.79168701171875,180.1957550048828,0.9988757967948914,262.2834777832031,148.2283172607422,0.9994165897369385,298.0093994140625,318.50054931640625,0.9962403774261475
15,235.3073272705078,267.8058166503906,0.9997451901435852,321.5153503417969,238.20799255371094,0.9996577501296997,274.82220458984375,202.8507080078125,0.9999202489852905,289.25946044921875,309.3896789550781,0.9982331991195679,143.86282348632812,287.75848388671875,0.9988553524017334,395.8216857910156,178.3962860107422,0.9985111355781555,264.2032165527344,145.56753540039062,0.9965569972991943,297.30584716796875,323.1141357421875,0.9975467324256897
16,234.22140502929688,265.9579162597656,0.9997296929359436,321.48486328125,234.88267517089844,0.9996811151504517,272.5228271484375,200.5415496826172,0.9998549222946167,290.0765686035156,305.9825744628906,0.9994052648544312,144.65882873535156,281.5740661621094,0.9988371729850769,398.2481384277344,179.7994842529297,0.9984070658683777,259.2664794921875,143.61849975585938,0.9967034459114075,296.76104736328125,318.9035339355469,0.9908190369606018
17,236.18731689453125,266.720458984375,0.999729573726654,322.8592224121094,234.48922729492188,0.9998385906219482,273.6366882324219,200.59141540527344,0.9999034404754639,289.8585205078125,306.8561706542969,0.9992712140083313,142.23507690429688,286.2768859863281,0.9990859031677246,397.2882995605469,179.28895568847656,0.9979841709136963,261.8196716308594,144.29013061523438,0.9977545142173767,297.7157897949219,318.58404541015625,0.9939286708831787
18,236.04322814941406,267.671875,0.9995902180671692,323.4428405761719,236.30369567871094,0.9998512268066406,275.6033020019531,202.54617309570312,0.9999310970306396,291.53594970703125,308.58612060546875,0.9992220401763916,144.56263732910156,286.61187744140625,0.9987420439720154,397.2054748535156,182.2751007080078,0.9980850219726562,262.1427917480469,144.63978576660156,0.9979084730148315,295.4277038574219,322.731201171875,0.9937531352043152
19,236.9015655517578,268.5578308105469,0.9994223117828369,323.448486328125,238.36331176757812,0.9997667670249939,275.88250732421875,201.23062133789062,0.999946117401123,293.2977294921875,310.392578125,0.9986165761947632,143.45993041992188,287.4095153808594,0.998788058757782,404.6422424316406,181.1277618408203,0.9981389045715332,261.7323913574219,144.04534912109375,0.9918890595436096,295.9033508300781,324.5000305175781,0.9962083101272583
20,237.3212890625,266.22509765625,0.9992963075637817,322.3802185058594,237.38450622558594,0.9996200799942017,275.5959167480469,199.79238891601562,0.9999480247497559,293.7484130859375,306.80426025390625,0.9987687468528748,147.45455932617188,285.4803466796875,0.9988719820976257,397.7658386230469,179.10850524902344,0.9966160655021667,261.70849609375,142.23728942871094,0.9976856708526611,296.6081848144531,319.8078918457031,0.9964070916175842
21,235.8314666748047,267.3607482910156,0.9997045397758484,323.5379638671875,235.6079559326172,0.9997147917747498,275.08209228515625,201.62550354003906,0.9998879432678223,294.1213073730469,307.6383361816406,0.998793363571167,146.0883331298828,288.7960205078125,0.9973799586296082,397.3872375488281,177.22991943359375,0.9966979026794434,262.60736083984375,140.1642608642578,0.9988799691200256,297.5987548828125,321.30078125,0.9927737712860107
22,236.99139404296875,271.0193176269531,0.9991945624351501,322.54296875,240.59947204589844,0.9997137188911438,276.087890625,203.77227783203125,0.9999330043792725,293.5831298828125,311.5738525390625,0.9985872507095337,146.12213134765625,289.0900573730469,0.9981865286827087,391.4765625,187.00079345703125,0.9987552165985107,264.3641357421875,149.5125274658203,0.9823256134986877,295.92401123046875,325.93023681640625,0.9949847459793091
23,235.28359985351562,269.7204895019531,0.999589741230011,323.46112060546875,239.16001892089844,0.9996336698532104,275.89276123046875,202.8698272705078,0.9999305009841919,293.7091369628906,309.67047119140625,0.9986300468444824,145.9989013671875,286.81964111328125,0.9971011281013489,392.8668212890625,183.0250701904297,0.9979133009910583,263.06585693359375,143.25584411621094,0.9932366013526917,296.7157897949219,322.3418884277344,0.9929728507995605
24,235.8657684326172,270.47772216796875,0.9993035793304443,321.47161865234375,239.4577178955078,0.999691367149353,275.7889404296875,203.2753143310547,0.9999567270278931,291.48309326171875,309.1152038574219,0.9988564252853394,143.19471740722656,287.69317626953125,0.9966964721679688,392.9209899902344,184.9066162109375,0.9985069632530212,263.9068298339844,142.52972412109375,0.9952396154403687,297.4768981933594,322.4007873535156,0.9924588799476624
25,237.62911987304688,267.203369140625,0.9995525479316711,323.46832275390625,237.1308135986328,0.9997068047523499,276.6399841308594,202.3184356689453,0.9999105930328369,293.27752685546875,307.0653991699219,0.9992614388465881,143.91798400878906,288.0699768066406,0.9973478317260742,398.515625,178.38543701171875,0.9969498515129089,267.98809814453125,138.83343505859375,0.996605396270752,296.0285949707031,321.17724609375,0.9890099167823792
26,238.46730041503906,269.8538513183594,0.9995706677436829,321.16790771484375,238.14683532714844,0.9997736811637878,277.44805908203125,204.38670349121094,0.9999592304229736,292.3565673828125,307.42919921875,0.9995574355125427,147.4678955078125,289.8967590332031,0.9976383447647095,394.902099609375,181.0551300048828,0.9971250891685486,269.30792236328125,141.8402099609375,0.9982120990753174,297.1189880371094,321.93621826171875,0.9880715608596802
27,236.51815795898438,271.74395751953125,0.9995649456977844,320.9493103027344,240.12828063964844,0.9997323155403137,275.45037841796875,206.7729949951172,0.9998854398727417,290.5074157714844,309.1943054199219,0.9994106292724609,148.58871459960938,289.1817626953125,0.9980481863021851,391.8734436035156,185.64988708496094,0.9988288283348083,263.0041198730469,148.72274780273438,0.9981288313865662,296.5030822753906,323.6955261230469,0.9921200275421143
28,233.41943359375,269.034423828125,0.9997333884239197,319.5071716308594,237.4730224609375,0.9995244741439819,274.12646484375,204.1273651123047,0.9999518394470215,289.2221984863281,307.8427429199219,0.9988786578178406,145.63311767578125,283.20062255859375,0.9993906021118164,395.4957580566406,179.79103088378906,0.9995285272598267,261.828125,145.3446044921875,0.9964064955711365,297.03814697265625,322.8966369628906,0.9926885962486267
29,233.5956573486328,266.821044921875,0.9997326731681824,318.9955749511719,237.0543975830078,0.9995922446250916,273.1148376464844,204.1975555419922,0.9999676942825317,289.0260009765625,307.50592041015625,0.9990874528884888,146.04739379882812,281.0960388183594,0.998823344707489,397.6287536621094,177.69271850585938,0.9987280964851379,261.750732421875,144.74786376953125,0.9957400560379028,295.83905029296875,320.6344909667969,0.9911032915115356
30,240.56698608398438,260.9638671875,0.9998714923858643,322.6219787597656,232.56687927246094,0.9996895790100098,276.4925537109375,200.48240661621094,0.9999328851699829,291.12823486328125,303.2180480957031,0.9994014501571655,153.94650268554688,273.53790283203125,0.9978874325752258,399.08843994140625,176.51736450195312,0.9983536005020142,264.20269775390625,145.25779724121094,0.9972308278083801,297.8932189941406,313.1928405761719,0.9966015815734863
31,238.6700897216797,264.38525390625,0.9994286894798279,321.3275451660156,235.06373596191406,0.9996961355209351,275.3671875,201.86204528808594,0.9999549388885498,289.6403503417969,304.11968994140625,0.9990589022636414,147.43817138671875,274.8110046386719,0.9990540146827698,399.3670349121094,180.97914123535156,0.9995322227478027,264.5389099121094,146.6570281982422,0.9984613656997681,298.06585693359375,313.8200378417969,0.9954094290733337
32,238.28347778320312,264.5438537597656,0.9993220567703247,319.6275939941406,234.83233642578125,0.9995192289352417,274.2939147949219,201.70700073242188,0.9999723434448242,290.25042724609375,304.40399169921875,0.9983667731285095,147.79180908203125,276.47552490234375,0.9993472695350647,400.89892578125,179.01922607421875,0.9996283054351807,262.5422668457031,146.89198303222656,0.9985806941986084,297.9251403808594,313.8248291015625,0.9969507455825806
33,238.2203369140625,265.82415771484375,0.9995527863502502,321.84051513671875,235.8966827392578,0.9997226595878601,274.7412414550781,202.9915313720703,0.9999696016311646,291.4293212890625,306.397705078125,0.9986292123794556,149.48663330078125,275.9348449707031,0.9993971586227417,396.5718994140625,182.8193359375,0.9993410706520081,263.3229675292969,147.0719757080078,0.9980794191360474,297.9431457519531,314.33074951171875,0.9975097179412842
34,236.45252990722656,266.3046875,0.9997783303260803,320.5805969238281,234.43080139160156,0.9995627999305725,274.637451171875,201.77828979492188,0.9999568462371826,290.59149169921875,305.5245056152344,0.9989432692527771,148.04486083984375,275.6717224121094,0.999031662940979,400.45147705078125,176.6236572265625,0.9989721775054932,265.32489013671875,145.56871032714844,0.9988700747489929,296.54327392578125,314.0335693359375,0.9963952898979187
35,236.5629425048828,266.8773193359375,0.9998347759246826,320.83416748046875,235.0710906982422,0.9996683597564697,272.9603271484375,202.5874481201172,0.9999722242355347,290.5261535644531,304.83709716796875,0.9986807703971863,150.0074462890625,276.595947265625,0.9993884563446045,399.6209716796875,173.90354919433594,0.9982788562774658,264.2530517578125,145.0515899658203,0.9985438585281372,296.4734191894531,314.2432861328125,0.9968321919441223
36,237.23878479003906,267.00494384765625,0.9997751116752625,321.32318115234375,236.6475067138672,0.9998186230659485,273.5044860839844,202.82058715820312,0.9999607801437378,290.65411376953125,306.13763427734375,0.9983882904052734,149.5301971435547,277.2003479003906,0.9983481168746948,397.8040771484375,177.22373962402344,0.9979352951049805,263.1652526855469,147.30313110351562,0.9992101192474365,297.82647705078125,313.8439636230469,0.9974855184555054
37,236.11204528808594,267.6668395996094,0.9998661279678345,319.3741760253906,237.16323852539062,0.999565064907074,272.8016662597656,205.06631469726562,0.999954104423523,289.7236633300781,308.5220947265625,0.9979164004325867,151.28082275390625,277.2353210449219,0.9970095157623291,396.0049133300781,180.09739685058594,0.9992978572845459,260.0195617675781,152.445068359375,0.9991520643234253,296.3730163574219,315.19110107421875,0.9975929856300354
38,235.00439453125,264.63031005859375,0.9998360872268677,319.8568420410156,236.49917602539062,0.9996600151062012,271.75469970703125,202.92506408691406,0.9999344348907471,286.4356384277344,305.8965148925781,0.9967108964920044,149.90513610839844,278.2706298828125,0.9983087778091431,393.814208984375,179.672607421875,0.9996125102043152,261.39111328125,151.33743286132812,0.999281108379364,295.5434265136719,312.52215576171875,0.996684730052948
39,234.87306213378906,264.04754638671875,0.9995507597923279,319.0821533203125,233.0973358154297,0.9993240833282471,271.6050109863281,200.1563720703125,0.9999237060546875,286.5386962890625,303.2259521484375,0.99652099609375,141.66915893554688,274.23223876953125,0.9986240863800049,394.5200500488281,177.7662353515625,0.9988842606544495,263.9458923339844,147.52273559570312,0.9991331696510315,296.3893737792969,311.50946044921875,0.9972532391548157
40,233.15869140625,264.2332458496094,0.9996875524520874,319.0224304199219,231.43563842773438,0.9992344379425049,271.13018798828125,200.45547485351562,0.9999041557312012,287.7088623046875,300.7205810546875,0.9991865754127502,140.52423095703125,274.8880310058594,0.9990435242652893,396.9630126953125,178.80209350585938,0.9983865022659302,264.7572937011719,142.28652954101562,0.9987480640411377,296.7431945800781,311.80364990234375,0.994949460029602
41,235.3030242919922,268.07464599609375,0.9998821020126343,321.2767639160156,235.72840881347656,0.9997474551200867,271.8182067871094,203.10301208496094,0.9998544454574585,289.7748718261719,304.0503845214844,0.9989066123962402,145.45233154296875,279.1703186035156,0.999125063419342,398.5355224609375,178.3557891845703,0.9990886449813843,261.1894226074219,146.3949432373047,0.9994584918022156,296.668212890625,313.15081787109375,0.9950886368751526
42,236.07418823242188,269.2488098144531,0.999909520149231,322.90765380859375,236.20834350585938,0.9998728036880493,271.358154296875,202.8366241455078,0.9999262094497681,289.9921569824219,304.9837646484375,0.999168872833252,144.78045654296875,279.5102233886719,0.999019980430603,394.9248962402344,182.5015411376953,0.9988411068916321,260.00579833984375,147.4114990234375,0.9986454844474792,297.5699462890625,314.16168212890625,0.9928151369094849
43,235.36044311523438,266.8425598144531,0.9998739957809448,322.03118896484375,237.09182739257812,0.9998076558113098,272.0559997558594,202.94338989257812,0.9999494552612305,288.18994140625,305.58782958984375,0.9986122846603394,144.1769256591797,279.08880615234375,0.999245285987854,394.3075866699219,181.42417907714844,0.9985010623931885,265.5486145019531,144.7491912841797,0.9845629334449768,295.8123474121094,315.45428466796875,0.996553897857666
44,234.4770050048828,264.5809020996094,0.999545156955719,319.7132568359375,231.91844177246094,0.9994205236434937,272.47625732421875,199.072265625,0.9999676942825317,289.2718200683594,302.2271423339844,0.999158501625061,143.1191864013672,276.34051513671875,0.9994322657585144,396.7640380859375,178.32293701171875,0.9960905909538269,261.5193786621094,143.28775024414062,0.9973539113998413,297.1351013183594,313.3511962890625,0.9927980899810791
45,235.94000244140625,266.360595703125,0.9997928738594055,320.74798583984375,234.5977325439453,0.9997475743293762,273.8027648925781,200.74899291992188,0.9999444484710693,289.8192443847656,304.380859375,0.9986348748207092,146.70211791992188,280.00390625,0.9993937015533447,398.33038330078125,177.50357055664062,0.9975715279579163,260.1099853515625,143.2732696533203,0.9979174733161926,297.18377685546875,315.9690246582031,0.9940551519393921
46,235.99859619140625,268.81549072265625,0.9998588562011719,320.4754638671875,237.5594024658203,0.9998303651809692,272.9588623046875,204.60174560546875,0.9999570846557617,291.6921691894531,306.43756103515625,0.999110996723175,142.91209411621094,284.9613037109375,0.9991550445556641,392.7350158691406,184.70677185058594,0.997731626033783,259.1372985839844,150.86473083496094,0.999146580696106,296.57147216796875,318.20770263671875,0.9945947527885437
47,236.7180938720703,267.5395202636719,0.9997891783714294,321.17462158203125,236.94708251953125,0.9998390674591064,273.764892578125,203.3806915283203,0.999976634979248,292.1042175292969,307.0672912597656,0.9990319013595581,145.5324249267578,282.34100341796875,0.9995664954185486,394.87408447265625,181.56214904785156,0.9979962706565857,263.6927490234375,145.4551544189453,0.9984259605407715,295.9916076660156,319.3409118652344,0.9946240186691284
48,233.72824096679688,266.65167236328125,0.9997044205665588,319.780029296875,236.30982971191406,0.9996414184570312,273.0538330078125,204.0029296875,0.9999750852584839,290.4509582519531,305.8827819824219,0.9987401366233826,145.3412628173828,282.08099365234375,0.9995442032814026,394.4428405761719,181.78512573242188,0.9987894892692566,262.3830261230469,145.09352111816406,0.9968507885932922,297.392578125,318.27685546875,0.9950599074363708
49,234.6299591064453,264.6523132324219,0.9993670582771301,319.66766357421875,234.5299530029297,0.9996340274810791,273.5176696777344,200.7914581298828,0.9999653100967407,290.22174072265625,303.4571838378906,0.9996223449707031,145.79595947265625,280.254638671875,0.9993859529495239,401.2923278808594,177.0569610595703,0.9964749217033386,262.46490478515625,140.9405059814453,0.9985101819038391,297.3825378417969,316.7799987792969,0.9938217401504517
50,236.49862670898438,269.77392578125,0.9997426867485046,321.1719665527344,238.34185791015625,0.9996618032455444,272.8348388671875,205.7119903564453,0.9999648332595825,292.1971740722656,306.4515380859375,0.999210000038147,146.2750244140625,282.7139892578125,0.9993959665298462,394.94842529296875,179.66595458984375,0.9986013770103455,260.0247802734375,147.2653045654297,0.9978779554367065,296.57293701171875,318.9101257324219,0.9943804144859314
51,239.07435607910156,272.1694641113281,0.9995554089546204,321.5146789550781,237.90504455566406,0.999883770942688,271.35504150390625,206.0984649658203,0.9998832941055298,292.4717712402344,306.2717590332031,0.9992690682411194,143.65756225585938,286.63525390625,0.9992862343788147,392.1166687011719,182.38681030273438,0.9987998008728027,255.62203979492188,150.6256561279297,0.9989619255065918,297.5335998535156,319.01031494140625,0.9921729564666748
52,238.5675048828125,270.0091857910156,0.9996626377105713,320.4098205566406,237.20120239257812,0.9997496008872986,271.9208984375,206.37783813476562,0.999923825263977,291.0849914550781,305.0646057128906,0.99918133020401,142.71641540527344,283.00872802734375,0.9989820122718811,394.19036865234375,180.63002014160156,0.9981343150138855,259.2624206542969,147.8508758544922,0.9989703893661499,296.78857421875,319.0359191894531,0.9937074780464172
53,235.20924377441406,267.87078857421875,0.999575674533844,320.1071472167969,237.72145080566406,0.9996778964996338,273.29248046875,203.2655029296875,0.9999626874923706,290.4006042480469,303.61090087890625,0.99896240234375,145.82476806640625,281.6392517089844,0.9994158744812012,393.2806396484375,179.6117401123047,0.9989317059516907,264.3979187011719,144.55577087402344,0.9943013191223145,296.4073486328125,321.4197998046875,0.9914950132369995
54,236.49896240234375,270.3163757324219,0.9997530579566956,319.4489440917969,237.1243896484375,0.9995971322059631,272.5140380859375,204.14700317382812,0.9999551773071289,290.6528625488281,305.3973388671875,0.9993645548820496,149.73944091796875,280.3019104003906,0.9993500113487244,400.6428527832031,179.75552368164062,0.9979662895202637,266.88519287109375,149.01034545898438,0.9979044198989868,295.8028259277344,316.9826354980469,0.9931675791740417
55,237.10244750976562,270.8668518066406,0.9998206496238708,321.3555603027344,238.15896606445312,0.9997730851173401,271.486328125,205.1260986328125,0.9999377727508545,290.6296691894531,305.9905700683594,0.9991133809089661,147.71609497070312,280.8128967285156,0.9987621307373047,397.87274169921875,178.62779235839844,0.9989607334136963,259.5223388671875,152.3924560546875,0.9982985854148865,296.346435546875,316.4832458496094,0.9955039620399475
56,235.39834594726562,268.4757080078125,0.9998601675033569,319.5671081542969,237.8661651611328,0.9995954632759094,271.29681396484375,206.16932678222656,0.9999300241470337,289.35101318359375,305.4833068847656,0.9987069368362427,146.6992645263672,281.204345703125,0.9995144605636597,396.32940673828125,180.9801483154297,0.9987640380859375,261.04736328125,150.95252990722656,0.9993579983711243,296.3372802734375,317.5714416503906,0.9962762594223022
57,234.15570068359375,269.49017333984375,0.9998613595962524,318.49749755859375,239.55197143554688,0.9992187023162842,271.74420166015625,206.75863647460938,0.9999070167541504,288.0715637207031,306.5606994628906,0.9989385008811951,144.97268676757812,282.5002746582031,0.9993798732757568,394.4242248535156,180.37973022460938,0.998390793800354,260.6492004394531,150.24635314941406,0.9985315799713135,296.1268310546875,318.34375,0.9953032732009888
58,234.6902618408203,266.79852294921875,0.9997778534889221,320.1344299316406,236.88047790527344,0.999670147895813,270.8985900878906,205.79747009277344,0.9999182224273682,288.8595886230469,303.6382751464844,0.9991549253463745,146.8852081298828,279.9100341796875,0.9994818568229675,397.6080627441406,178.45045471191406,0.9984207153320312,261.34368896484375,150.69284057617188,0.9969250559806824,296.3994445800781,316.02435302734375,0.9930093288421631
59,236.97195434570312,269.2236633300781,0.9999017715454102,319.0787353515625,236.8701629638672,0.9996702671051025,271.861083984375,205.7178192138672,0.999944806098938,288.8218078613281,304.09222412109375,0.9992551207542419,150.36199951171875,278.95245361328125,0.9983577132225037,397.2861633300781,179.11016845703125,0.9984211921691895,259.8284912109375,151.32022094726562,0.9989708662033081,297.3519592285156,314.5727233886719,0.9954500794410706
60,238.45986938476562,269.71026611328125,0.9997466206550598,320.5690002441406,239.6816864013672,0.9995937943458557,274.0655822753906,206.21600341796875,0.9999582767486572,289.8264465332031,305.6167907714844,0.9986431002616882,149.35720825195312,278.6286315917969,0.9989650249481201,394.80377197265625,181.8228759765625,0.9986141920089722,262.70892333984375,152.59645080566406,0.9956516623497009,296.2234191894531,313.32598876953125,0.9965492486953735
61,239.04000854492188,267.16241455078125,0.9995300769805908,320.5101318359375,238.89810180664062,0.9996931552886963,274.4855041503906,206.75306701660156,0.9999306201934814,289.8443908691406,307.1470642089844,0.9956412315368652,151.84597778320312,276.24493408203125,0.9978609681129456,398.399658203125,179.7171173095703,0.9994094371795654,263.77728271484375,150.98878479003906,0.9969663023948669,296.2080383300781,313.2955627441406,0.997437596321106
